                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      3.8144196589132209      0.0040000000000000   9892.1060416969412472   9722.2883713741830434    169.8176703227640587      0.0041658652253318     -0.0020357459800380      0.0092401582955999     -0.0026989606558345      1.5304920772623092     -0.5425516328214988      0.0068648258802053     -1.5325278232379316      0.5517917911157201     78.9568672759510832  79125.9606221173162339
      3.8184196589132209      0.0040000000000000   9892.1000520247944223   9721.8820241380453808    170.2180278867523100      0.0042363826460132     -0.0020439233054788      0.0092373727175730     -0.0149440309533020      1.5354566405597296     -0.5524586442571113      0.0191804135983018     -1.5375005638642372      0.5616960169750056     78.9568672759492927  79125.9606221155554522
      3.8224196589132209      0.0040000000000000   9892.0955224598328641   9721.3913016820315534    170.7042207778001739      0.0042508203187026     -0.0020880529225309      0.0092230165143690     -0.0052710177978952      1.5127266572229274     -0.5319235291876447      0.0095218381166173     -1.5148147101411766      0.5411465457032790     78.9568672759513390  79125.9606221175636165
      3.8264196589132209      0.0040000000000000   9892.0943655974169815   9720.9094794100547006    171.1848861873612009      0.0042381834036860     -0.0021251175264609      0.0092380910880303     -0.0235671623977396      1.5249339081442201     -0.5284312966896474      0.0278053458066791     -1.5270590256700824      0.5376693877778754     78.9568672759507137  79125.9606221169815399
      3.8304196589132209      0.0040000000000000   9892.0940138778532855   9720.5035766764540313    171.5904372014017554      0.0042244768610544     -0.0021760138615150      0.0092308931862695     -0.0145159014709861      1.5130430002329689     -0.5079812578870531      0.0187403783321569     -1.5152190140870914      0.5172121510721015     78.9568672759515238  79125.9606221177818952
      3.8344196589132209      0.0040000000000000   9892.0924230259988690   9720.0245491271925857    172.0678738988046348      0.0042412661232447     -0.0022071579475664      0.0092020698405006     -0.0323869895883035      1.5252870112902741     -0.5117187709568798      0.0366282557143363     -1.5274941692387067      0.5209208407953950     78.9568672759515664  79125.9606221178109990
      3.8384196589132209      0.0040000000000000   9892.0883563661591324   9719.5805438040770241    172.5078125620786409      0.0042653798991523     -0.0022920124624619      0.0091490033406787     -0.0155784373882852      1.5176123547711029     -0.4953247561466680      0.0198438172926387     -1.5199043672336354      0.5044737594897911     78.9568672759519075  79125.9606221181456931
      3.8424196589132209      0.0040000000000000   9892.0862131650119409   9719.0313339158528834    173.0548792491557037      0.0042835771500904     -0.0023700169109304      0.0091405797104933     -0.0294516399726490      1.5398128286979755     -0.4945369271921862      0.0337352171226168     -1.5421828456128965      0.5036775069040358     78.9568672759512680  79125.9606221175199607
      3.8464196589132209      0.0040000000000000   9892.0827368220016069   9718.4872198145476432    173.5955170074529406      0.0043073675533378     -0.0023911182900065      0.0091329448376989     -0.0095723788108444      1.5494800245845539     -0.4692825346972800      0.0138797463660989     -1.5518711428755791      0.4784154795342346     78.9568672759510548  79125.9606221173162339
      3.8504196589132209      0.0040000000000000   9892.0782135064873728   9717.9859775346158131    174.0922359718695134      0.0043438400889499     -0.0024305538817089      0.0091350087417883     -0.0196727140319126      1.5827601861338394     -0.4640184716466660      0.0240165541249233     -1.5851907400167569      0.4731534803893965     78.9568672759520211  79125.9606221182621084
      3.8544196589132209      0.0040000000000000   9892.0710019914131408   9717.4889827945189609    174.5820191968963968      0.0043738364056480     -0.0024459666540935      0.0091291652018928      0.0001642036331759      1.5896391158323553     -0.4276219631235616      0.0042096327699932     -1.5920850824849355      0.4367511283239551     78.9568672759521775  79125.9606221184803871
      3.8584196589132209      0.0040000000000000   9892.0634216356629622   9716.8958704472315731    175.1675511884304228      0.0044097200889155     -0.0024585870050799      0.0091438011610174     -0.0115982909346712      1.6058633501898072     -0.4058682226094801      0.0160080110154288     -1.6083219371937945      0.4150120237726793     78.9568672759512111  79125.9606221174617531
      3.8624196589132209      0.0040000000000000   9892.0596737030555232   9716.3531573654745443    175.7065163375832242      0.0044312586205706     -0.0024625960463993      0.0091335911162291      0.0095486327809340      1.6132359169683781     -0.3710359334602842     -0.0051173741612143     -1.6156985130127031      0.3801695245786507     78.9568672759526180  79125.9606221188732889
      3.8664196589132209      0.0040000000000000   9892.0601803456174821   9715.7585973580517020    176.3015829875712370      0.0044388124697434     -0.0024621858470510      0.0091142229709202     -0.0081020550742323      1.6361605785956357     -0.3475318989869676      0.0125408675491183     -1.6386227644401377      0.3566461219604140     78.9568672759522627  79125.9606221185531467
      3.8704196589132209      0.0040000000000000   9892.0608021279222157   9715.1786469438229688    176.8821551840907773      0.0044400892547856     -0.0024493764565108      0.0090659253948449      0.0096887356712614      1.6392437662459258     -0.2974316035403435     -0.0052486464198749     -1.6416931427046049      0.3064975289325957     78.9568672759531580  79125.9606221193971578
      3.8744196589132209      0.0040000000000000   9892.0644331572202645   9714.5064411799776281    177.5579919772443986      0.0044946839343538     -0.0024593537069251      0.0090220038990445     -0.0124747526815554      1.6432257840549909     -0.2623234217314279      0.0169694366139375     -1.6456851377604353      0.2713454256321871     78.9568672759530159  79125.9606221192516387
      3.8784196589132209      0.0040000000000000   9892.0627533987826610   9714.0263176076950913    178.0364357910896729      0.0045393699638225     -0.0024300943314728      0.0089462028627798      0.0136018495732060      1.6493695019724441     -0.2257415452925580     -0.0090624796030996     -1.6517995962997514      0.2346877481547869     78.9568672759529449  79125.9606221191934310
      3.8824196589132209      0.0040000000000000   9892.0615993774299568   9713.4876620304603421    178.5739373469697284      0.0045625076381839     -0.0024124364996254      0.0088701617238947     -0.0101948440969863      1.6506282890114505     -0.2074700389967949      0.0147573517300090     -1.6530407255143724      0.2163402007229157     78.9568672759534991  79125.9606221197464038
      3.8864196589132209      0.0040000000000000   9892.0548601394038997   9712.8764121393287496    179.1784480000738711      0.0045907906869616     -0.0024001261697890      0.0088295369227858      0.0221460290958930      1.6560312271725763     -0.1700273671610972     -0.0175552384086526     -1.6584313533396826      0.1788569040843718     78.9568673175079709  79125.9606636326643638
      3.8904196589132209      0.0040000000000000   9892.0428875272555160   9712.0873781483060156    179.9555093789530247      0.0046371472562896     -0.0024079363954570      0.0087773329389051      0.0050637836866372      1.6598968579050251     -0.1444061736566269     -0.0004266364321799     -1.6623047943009270      0.1531835065963328     78.9568674201839258  79125.9607662059715949
      3.8944196589132209      0.0040000000000000   9891.8787084699088155   9711.2833290498019778    180.5953794201081450      0.0046847528274157     -0.0020002267840766      0.0082596570083631      0.0426006304260227      1.6614935628491452     -0.1335642162443467     -0.0379158775986133     -1.6634937896301103      0.1418238732540551     78.9568726508562122  79125.9659916475939099
      3.8984196589132210      0.0040000000000000   9891.8692189111898188   9710.3210917367396178    181.5481271744544927      0.0046813548888167     -0.0020683302347209      0.0081769812796555      0.0257892873687524      1.6561769874293759     -0.1272338825274169     -0.0211079324814145     -1.6582453176627694      0.1354108638035246     78.9568726642084897  79125.9660049864905886
      3.9024196589132210      0.0040000000000000   9891.8567163116276788   9709.4094824962121493    182.4472338154112947      0.0047196954610627     -0.0020190739501942      0.0081662215990992      0.0735745182373648      1.6453021735363507     -0.1280952696400792     -0.0688548227761325     -1.6473212474882812      0.1362614912407806     78.9568726642076513  79125.9660049856611295
      3.9064196589132210      0.0040000000000000   9891.8435068499129557   9708.5764128630671621    183.2670939868518190      0.0047388977309311     -0.0019738287379027      0.0081003323199020      0.0461070297305923      1.6444524615998972     -0.1374408531727891     -0.0413681320016783     -1.6464262903415801      0.1455411854942799     78.9568726642084471  79125.9660049864323810
      3.9104196589132210      0.0040000000000000   9891.8308463273879170   9707.7961268782873958    184.0347194490985316      0.0047473926406383     -0.0019380061634280      0.0080781451683460      0.0786181868661515      1.6447738895246715     -0.1405495199560143     -0.0738707942238532     -1.6467118956877553      0.1486276651232505     78.9568726642075376  79125.9660049855738180
      3.9144196589132210      0.0040000000000000   9891.8253048098522413   9707.1715739619448868    184.6537308479061039      0.0047848508957031     -0.0018732484481916      0.0080454385492903      0.0482671782201578      1.6338703755162385     -0.1402380757738868     -0.0434823273221223     -1.6357436239651268      0.1482835143236914     78.9568726642086745  79125.9660049866652116
      3.9184196589132210      0.0040000000000000   9891.8186238457274158   9706.3987803026921029    185.4198435430317318      0.0048241381236949     -0.0017908058589597      0.0080265208230514      0.0808368389107272      1.6162408731044735     -0.1420740049882330     -0.0760127007908231     -1.6180316789676010      0.1501005258094469     78.9568726642080776  79125.9660049860685831
      3.9224196589132210      0.0040000000000000   9891.8150628919793235   9705.6732435754056496    186.1418193165679895      0.0048925220735327     -0.0017638456050406      0.0080175404965015      0.0503750498064619      1.6027563619654615     -0.1504630322375444     -0.0454825277349897     -1.6045202075696061      0.1584805727337372     78.9568726642091008  79125.9660049871163210
      3.9264196589132210      0.0040000000000000   9891.8090263775775384   9704.9774851485635736    186.8315412290136805      0.0049363896832801     -0.0017572190292583      0.0080125424533630      0.0817756169226413      1.5837683829637399     -0.1575991236567553     -0.0768392272352445     -1.5855256019953330      0.1656116661104380     78.9568726752949885  79125.9660160619241651
      3.9304196589132210      0.0040000000000000   9891.8023598271229275   9704.3007139025248762    187.5016459246006093      0.0049470900858068     -0.0017846538670767      0.0079797211117612      0.0415014698646701      1.5567256681548685     -0.1577403319276840     -0.0365543797820340     -1.5585103220225491      0.1657200530402570     78.9568726786037161  79125.9660193673335016
      3.9344196589132210      0.0040000000000000   9891.7996749149151583   9703.5423205925999355    188.2573543223079184      0.0049885290563907     -0.0017943143205770      0.0080017159146024      0.0691495504324848      1.5192164240016126     -0.1476736077880005     -0.0641610213642245     -1.5210107383225988      0.1556753237025505     78.9568726791754614  79125.9660199384961743
      3.9384196589132210      0.0040000000000000   9891.8005315519640135   9702.8502214529307821    188.9503100990334588      0.0050064310726157     -0.0017650160932874      0.0079442949412289      0.0325610130093992      1.4671379532544222     -0.1528816180320050     -0.0275545819395546     -1.4689029693484135      0.1608259129728935     78.9568726798116955  79125.9660205741238315
      3.9424196589132210      0.0040000000000000   9891.7989866509142303   9702.1958299796860956    189.6031566712278220      0.0049910220004676     -0.0017013905947607      0.0079537847399589      0.0600810109972372      1.4131815657388813     -0.1569910209072685     -0.0550899889962944     -1.4148829563418301      0.1649448056459716     78.9568726798115819  79125.9660205740219681
      3.9464196589132210      0.0040000000000000   9891.7963334087799012   9701.4313744322134880    190.3649589765686017      0.0050219725453644     -0.0016913684170987      0.0079260202528424      0.0194351993968667      1.3704817756606076     -0.1936940744747613     -0.0144132268502801     -1.3721731440764457      0.2016200947287897     78.9568726798127614  79125.9660205752006732
      3.9504196589132210      0.0040000000000000   9891.7923768191667477   9700.5461906003001786    191.2461862188705481      0.0050244487156306     -0.0016781979711737      0.0079369964253218      0.0483943606850517      1.3593617155482605     -0.2172582628136386     -0.0433699119592319     -1.3610399135210045      0.2251952592385300     78.9568726798127329  79125.9660205751133617
      3.9544196589132210      0.0040000000000000   9891.7875755669374485   9699.8412640583483153    191.9463115085885647      0.0050067397805833     -0.0016646205413053      0.0079460727923468      0.0073615868086563      1.3436645077840836     -0.2464230882044784     -0.0023548470285526     -1.3453291283227951      0.2543691609966762     78.9568726798135714  79125.9660205760301324
      3.9584196589132210      0.0040000000000000   9891.7807814072657493   9699.1983390080622485    192.5824423992062009      0.0049820687008832     -0.0016406876005135      0.0079224343891848      0.0359370102423782      1.3317718011251145     -0.2438611080558140     -0.0309549415374919     -1.3334124887265819      0.2517835424445486     78.9568726798133440  79125.9660205757681979
      3.9624196589132210      0.0040000000000000   9891.7813416410754144   9698.3346507274036412    193.4466909136721142      0.0049912961339942     -0.0016545181975829      0.0079542904987964     -0.0075039319190182      1.3061393143204327     -0.2474058475669416      0.0124952280569284     -1.3077938325144844      0.2553601380653645     78.9568726798136566  79125.9660205760592362
      3.9664196589132210      0.0040000000000000   9891.7718077436002204   9697.5360562224486785    194.2357515211483872      0.0049712201562215     -0.0016776585635085      0.0079650281159580      0.0283042850805941      1.2990625979346646     -0.2301903224903796     -0.0233330649288428     -1.3007402565012911      0.2381553506082910     78.9568726798136424  79125.9660205760446843
      3.9704196589132210      0.0040000000000000   9891.7618810242238396   9696.8446593447060877    194.9172216795218446      0.0049771394014897     -0.0016863353670260      0.0079735014484843     -0.0130846290303452      1.2863149471660336     -0.2430473515778040      0.0180617684283364     -1.2880012825306488      0.2510208530250359     78.9568726798135003  79125.9660205759428209
      3.9744196589132210      0.0040000000000000   9891.7530568799684261   9696.0376504643427324    195.7154064156234767      0.0049895823958650     -0.0016822590262251      0.0079447018070464      0.0230047916529657      1.2850030082010022     -0.2379371872703242     -0.0180152092563688     -1.2866852672301874      0.2458818890769425     78.9568726798136282  79125.9660205760446843
      3.9784196589132210      0.0040000000000000   9891.7470481511427352   9695.0966452050306543    196.6504029461089544      0.0050326079708611     -0.0016685399437080      0.0078887604987958     -0.0297223853831383      1.2661174593282141     -0.2522986740021889      0.0347549933575353     -1.2677859992718761      0.2601874344995653     78.9568726798135572  79125.9660205760010285
      3.9824196589132210      0.0040000000000000   9891.7394544409053196   9694.3097426250897115    197.4297118158171429      0.0050768653754858     -0.0016595057532953      0.0078589334587136      0.0008873858832885      1.2529291322201033     -0.2458155513953209      0.0041894794981516     -1.2545886379714954      0.2536744848528742     78.9568726798139551  79125.9660205763939302
      3.9864196589132210      0.0040000000000000   9891.7294122687981144   9693.4862422345686355    198.2431700342286831      0.0051131684422216     -0.0016570446457251      0.0078613633377032     -0.0514818789088167      1.2516245406930437     -0.2468305964281328      0.0565950473496528     -1.2532815853385666      0.2546919597663477     78.9568726798144951  79125.9660205769323511
      3.9904196589132210      0.0040000000000000   9891.6988584250284475   9692.7751858847404947    198.9236725402922730      0.0051082732134091     -0.0016814753185201      0.0078647722029483     -0.0161207706951245      1.2557198409525938     -0.2370114759838735      0.0212290439030678     -1.2574013162712199      0.2448762481873046     78.9568728944799005  79125.9662350276630605
      3.9944196589132210      0.0040000000000000   9891.6889761127422389   9692.0255895554473682    199.6633865573004982      0.0051132325843355     -0.0016450505595742      0.0078182325648761     -0.0643930846799776      1.2561853609724949     -0.2362611273860651      0.0695063172628290     -1.2578304115327255      0.2440793599508924     78.9568728944803695  79125.9662350281287218
      3.9984196589132210      0.0040000000000000   9891.6779081260265230   9691.2617257446872827    200.4161823813417982      0.0050909609171867     -0.0015985294476337      0.0077515671239681     -0.0201841989273817      1.2570080523230303     -0.2350003207220102      0.0252751598403655     -1.2586065817715024      0.2427518878440749     78.9568728944801848  79125.9662350279395469
      4.0024196589132206      0.0040000000000000   9891.6687409994083282   9690.5009459941302339    201.1677950052784922      0.0050495761634011     -0.0015320791333409      0.0077235902006780     -0.0638497479712896      1.2647358302861988     -0.2421552931330044      0.0688993241271350     -1.2662679094152745      0.2498788833356174     78.9568728944799858  79125.9662350277358200
      4.0064196589132202      0.0040000000000000   9891.6587913299335924   9689.7087844375200802    201.9500068924172069      0.0050006980063699     -0.0014579607753546      0.0076592035798786     -0.0193969266892964      1.2668226926841015     -0.2754717704996832      0.0243976246916491     -1.2682806534614717      0.2831309740803954     78.9568728944801421  79125.9662350279104430
      4.0104196589132197      0.0040000000000000   9891.3549043808779970   9688.9204798240825767    202.4344245567955909      0.0050092457313440     -0.0013148655858828      0.0076034748446787     -0.0707225557353013      1.2718818799113194     -0.3016734140021882      0.0757318014703650     -1.2731967454940809      0.3092768888472952     78.9568750792076912  79125.9684175707079703
      4.0144196589132193      0.0040000000000000   9891.3468474904766481   9688.2017401504999725    203.1451073399757661      0.0050268394543309     -0.0013294243108817      0.0075815237189616     -0.0385144520032554      1.2636892883681696     -0.3288284928681442      0.0435412914614091     -1.2650187126769885      0.3364100165849553     78.9568750792074638  79125.9684175705333473
      4.0184196589132188      0.0040000000000000   9891.3380950959362963   9687.2914590330910869    204.0466360628432199      0.0050523000190879     -0.0013424008067489      0.0075822418210212     -0.0873088640209971      1.2550592487131951     -0.3336526673335953      0.0923611640425284     -1.2564016495196499      0.3412349091532964     78.9568750792066965  79125.9684175697475439
      4.0224196589132184      0.0040000000000000   9891.3292445137158211   9686.3972857916487555    204.9319587220688277      0.0050699846196949     -0.0013102274344732      0.0075677887508796     -0.0467987185793390      1.2546437904693448     -0.3426343397692442      0.0518687031993128     -1.2559540179062876      0.3502021285208742     78.9568750792072933  79125.9684175703150686
      4.0264196589132180      0.0040000000000000   9891.3220801627230685   9685.5290616061902256    205.7930185565338093      0.0050777849082806     -0.0012791929292320      0.0075581558192521     -0.0872210327543144      1.2493650889673518     -0.3218305422369490      0.0922988176588539     -1.2506442818998897      0.3293886980566649     78.9568750792078475  79125.9684175708825933
      4.0304196589132175      0.0040000000000000   9891.3165857555177354   9684.8519714173417015    206.4646143381726517      0.0051121612468705     -0.0011438669704233      0.0075370351244306     -0.0458239973577292      1.2360161326991062     -0.3167378358024369      0.0509361586077572     -1.2371599996716767      0.3242748709272900     78.9568750792071796  79125.9684175701695494
      4.0344196589132171      0.0040000000000000   9891.3106084907867626   9684.1346932215365086    207.1759152692492307      0.0051796776770061     -0.0009619157109455      0.0075485391492780     -0.0910789712552287      1.2306278613679922     -0.3063032317805821      0.0962586489320882     -1.2315897770800885      0.3138517709320772     78.9568750792064264  79125.9684175695001613
      4.0384196589132166      0.0040000000000000   9891.3072713617148111   9683.3192761063201033    207.9879952553968394      0.0052080723999097     -0.0008868405503648      0.0074997023320282     -0.0527622874933513      1.2323165535143659     -0.3143704435685866      0.0579703598934413     -1.2332033940631404      0.3218701458955844     78.9568750792064122  79125.9684175694419537
      4.0424196589132162      0.0040000000000000   9891.3017482310697233   9682.3967399621997174    208.9050082688691532      0.0052966149751228     -0.0008747636122308      0.0074880392001262     -0.0917373734346256      1.2268568394608508     -0.2975217573558524      0.0970339884156690     -1.2277316030706662      0.3050097965576952     78.9568750792057443  79125.9684175688016694
      4.0464196589132158      0.0040000000000000   9891.2935563562768948   9681.7405076005779847    209.5530487556994785      0.0053411215531014     -0.0008611813575925      0.0074414871853197     -0.0446171202665937      1.2168657820635360     -0.3038590580699054      0.0499582418171620     -1.2177269634257353      0.3113005452540585     78.9568750792059717  79125.9684175690053962
      4.0504196589132153      0.0040000000000000   9891.2904544042485213   9681.1372116819020448    210.1532427223523314      0.0053865395984758     -0.0008486550043045      0.0074224103460487     -0.0735364039792330      1.2080702040838105     -0.2884740190199135      0.0789229435760070     -1.2089188590884572      0.2958964293715083     78.9568750792076344  79125.9684175706934184
      4.0544196589132149      0.0040000000000000   9891.2846500442101387   9680.6146754875444458    210.6699745566721163      0.0054409017911894     -0.0008468762233775      0.0074123286544356     -0.0162277364488546      1.2113610871941916     -0.3102334045028030      0.0216686382384408     -1.2122079634179244      0.3176457331597591     78.9568750792079896  79125.9684175709844567
      4.0584196589132144      0.0040000000000000   9891.2779873733361455   9679.9774553225979616    211.3005320507404861      0.0054890638057259     -0.0008442841640459      0.0073748075094944     -0.0428750579012558      1.2053883050394774     -0.3284473507659325      0.0483641217070936     -1.2062325892028432      0.3358221582778878     78.9568750792078049  79125.9684175708098337
      4.0624196589132140      0.0040000000000000   9891.2723428981244069   9679.4686625940084923    211.8036803041163694      0.0055223597055374     -0.0008456381496416      0.0073263450010206      0.0076685464318871      1.2140289210701809     -0.3576494839099684     -0.0021461867306032     -1.2148745592228241      0.3649758289112625     78.9568750792821277  79125.9684176451264648
      4.0664196589132136      0.0040000000000000   9891.2667159749544226   9678.9533529129876115    212.3133630619598762      0.0055467822712671     -0.0008262582673666      0.0072992718921405     -0.0283921297614143      1.1938571412537300     -0.3659601738081690      0.0339389120353033     -1.1946833995202106      0.3732594457014342     78.9568750813314040  79125.9684196923044510
      4.0704196589132131      0.0040000000000000   9891.2609050710707379   9678.4229161341972940    212.8379889368699196      0.0055725739416630     -0.0007969521747668      0.0073044286696877      0.0110128490669013      1.1866834885264126     -0.3907693629383076     -0.0054402751307201     -1.1874804407010058      0.3980737916053432     78.9568750816092262  79125.9684199698240263
      4.0744196589132127      0.0040000000000000   9891.2540527653400204   9677.7907396070750110    213.4633131582569945      0.0055773746480554     -0.0008003540298489      0.0072818384231121     -0.0278465391420468      1.1675585545731622     -0.3896224185688695      0.0334239137930945     -1.1683589086084409      0.3969042569898770     78.9568750816083735  79125.9684199690091191
      4.0784196589132122      0.0040000000000000   9891.2488371437611931   9677.3422222284079908    213.9066149153480580      0.0055440625192205     -0.0007684941133448      0.0072869326792206      0.0104108376149270      1.1690288502428530     -0.4117925314111508     -0.0048667750936744     -1.1697973443548668      0.4190794640893426     78.9568750816089846  79125.9684199696057476
      4.0824196589132118      0.0040000000000000   9891.2438399842812942   9676.8398688569177466    214.4039711273609328      0.0055252780193769     -0.0007131282609549      0.0073086701316907     -0.0279671327652977      1.1570567801886966     -0.4306390043446839      0.0334924107851338     -1.1577699084522168      0.4379476744778417     78.9568750816086578  79125.9684199693001574
      4.0864196589132114      0.0040000000000000   9891.2375293973527732   9676.2276539188551396    215.0098754784972357      0.0055129652314463     -0.0006908687167595      0.0073171442344826      0.0119751893726061      1.1601712467709859     -0.4771423854415504     -0.0064622241408543     -1.1608621154874399      0.4844595296747224     78.9568750816084162  79125.9684199690382229
      4.0904196589132109      0.0040000000000000   9891.2323254363946035   9675.5650938703620341    215.6672315660365484      0.0055016984761096     -0.0006470779783712      0.0073259743510725     -0.0291187646389517      1.1544248057932407     -0.5140207536021224      0.0346204631165978     -1.1550718837723359      0.5213467279572034     78.9568750816082598  79125.9684199689072557
      4.0944196589132105      0.0040000000000000   9891.2277258697977231   9674.9299549219431356    216.2977709478590214      0.0054820701316203     -0.0005900618335062      0.0073223864431284      0.0128929636512112      1.1549538460183157     -0.5550414221758508     -0.0074108935216568     -1.1555439078505161      0.5623638086210964     78.9568750816075635  79125.9684199682087637
      4.0984196589132100      0.0040000000000000   9891.2221535858916468   9674.1592927474121097    217.0628608384773486      0.0054574124246756     -0.0005733977946107      0.0073318998645586     -0.0241164517024117      1.1438906402507172     -0.5667083455888235      0.0295738641318346     -1.1444640380434763      0.5740402454529452     78.9568750816143421  79125.9684199749899562
      4.1024196589132096      0.0040000000000000   9891.2166805747037870   9673.5416996411531727    217.6749809335517511      0.0054454189798889     -0.0005560700066098      0.0073728359526415      0.0200470250606486      1.1531780060369812     -0.5852325892116976     -0.0146016060794407     -1.1537340760466168      0.5926054251658988     78.9568750816142710  79125.9684199748735409
      4.1064196589132091      0.0040000000000000   9891.2103951171829976   9672.8270519388934190    218.3833431782859975      0.0054723399857721     -0.0005285761151299      0.0074331550340139     -0.0127190152716139      1.1513091166627021     -0.5893789319368112      0.0181913552585327     -1.1518376927769367      0.5968120869706472     78.9568750816151095  79125.9684199757466558
      4.1104196589132087      0.0040000000000000   9891.2018513035527576   9672.2281593847619661    218.9736919187927811      0.0054996137901071     -0.0004921742805521      0.0074829259243145      0.0285426549367003      1.1645742778634940     -0.5989883581054842     -0.0230430411436222     -1.1650664521444631      0.6064712840295394     78.9568750816145268  79125.9684199751936831
      4.1144196589132083      0.0040000000000000   9891.1904622579568240   9671.6065774721973867    219.5838847857617111      0.0055190828597915     -0.0004940060082106      0.0074987996538507     -0.0063495633062303      1.1531701642352203     -0.6009085939267740      0.0118686461646123     -1.1536641702433983      0.6084073935792379     78.9568750816151521  79125.9684199757903116
      4.1184196589132078      0.0040000000000000   9891.1800823307239625   9670.9770696759696875    220.2030126547557245      0.0055442939487875     -0.0005151694122247      0.0075325921598006      0.0330916569196233      1.1489902255826223     -0.6055711736188218     -0.0275473629686767     -1.1495053949966385      0.6131037657791937     78.9568750816159053  79125.9684199765179073
      4.1224196589132074      0.0040000000000000   9891.1695750472918007   9670.1844442328092555    220.9851308144843642      0.0055770733310965     -0.0005709141907033      0.0075165397991377      0.0020936295677529      1.1142982088584859     -0.5949595020780274      0.0034834437676370     -1.1148691230478076      0.6024760418768660     78.9568750816142710  79125.9684199748735409
      4.1264196589132069      0.0040000000000000   9891.1575177831000474   9669.4398472069151467    221.7176705761850997      0.0056079813311953     -0.0006082729083801      0.0075263466311517      0.0402689539414496      1.0855053742740068     -0.6013759319610612     -0.0346609726065088     -1.0861136471823378      0.6089022785920759     78.9568750816154932  79125.9684199761686614
      4.1304196589132065      0.0040000000000000   9891.1187512295200577   9668.7859569440424821    222.3327942854819526      0.0056520326802456     -0.0006700253148608      0.0075434980146758      0.0115378229575072      1.0646307297953257     -0.6008759940682538     -0.0058857902750278     -1.0653007551118927      0.6084194920858165     78.9568755219405318  79125.9688598608627217
      4.1344196589132061      0.0040000000000000   9891.1134117227811657   9668.3116780007148918    222.8017337220641991      0.0057030681068682     -0.0007351356114356      0.0075479829981600      0.0432488004553306      1.0543827018306615     -0.6018184625730232     -0.0375457323476933     -1.0551178374444483      0.6093664455737735     78.9568755219411571  79125.9688598614884540
      4.1384196589132056      0.0040000000000000   9891.1131612737008254   9667.8764626359861722    223.2366986377177795      0.0057386412049709     -0.0007768395241499      0.0075459277478096      0.0143349386935370      1.0410670513674489     -0.6015769208356252     -0.0085962974837059     -1.0418438908909760      0.6091228485861105     78.9568755219403045  79125.9688598606153391
      4.1424196589132052      0.0040000000000000   9891.1098405474385800   9667.6657243074532744    223.4441162399822360      0.0057324233066538     -0.0008583115916849      0.0075782478775608      0.0430252727387597      1.0417625819793273     -0.5993731446823256     -0.0372928494296376     -1.0426208935689054      0.6069513925609418     78.9568755219401623  79125.9688598604698200
      4.1464196589132047      0.0040000000000000   9891.1068804715469014   9667.2596375077519042    223.8472429637955088      0.0057078920431195     -0.0009039002384981      0.0076750545447313      0.0131370420522217      1.0496483866376565     -0.5853487459614790     -0.0074291500084573     -1.0505522868786146      0.5930238005036429     78.9568755219395371  79125.9688598598586395
      4.1504196589132043      0.0040000000000000   9891.1029565023964096   9666.8842553902904911    224.2187011121071691      0.0056479015688637     -0.0009282495692702      0.0077227869516570      0.0411953512393666      1.0508809530421672     -0.5761830815073212     -0.0355474496666099     -1.0518092026112127      0.5839058684605551     78.9568755219396365  79125.9688598599605029
      4.1544196589132039      0.0040000000000000   9891.0968867978808703   9666.2679097184882266    224.8289770793944058      0.0055984936602727     -0.0009509850463445      0.0077207200080691      0.0133468548160636      1.0525289070995569     -0.5514119929712971     -0.0077483611597078     -1.0534798921475597      0.5591327129800558     78.9568755219407876  79125.9688598611101042
      4.1584196589132034      0.0040000000000000   9891.0888047833705059   9665.7788429528754932    225.3099618304951264      0.0055807548105804     -0.0009809392487767      0.0076994304302236      0.0428381310389341      1.0497178752137160     -0.5388014954066955     -0.0372573762290243     -1.0506988144584726      0.5465009258363940     78.9568755219410576  79125.9688598613574868
      4.1624196589132030      0.0040000000000000   9891.0791966561937443   9665.3980083400419971    225.6811883161425385      0.0055457180828853     -0.0009987134601062      0.0077148099943845      0.0220518412706951      1.0354417302501986     -0.5358843972352125     -0.0165061231919466     -1.0364404437109747      0.5435992072301368     78.9568755219420950  79125.9688598624634324
      4.1664196589132025      0.0040000000000000   9891.0730847482846002   9665.0037991345234332    226.0692856137542321      0.0055102569231167     -0.0010175224961415      0.0076835732848091      0.0468014798766490      1.0271054221992841     -0.5547719867694640     -0.0412912229510747     -1.0281229446999793      0.5624555600546696     78.9568755219418108  79125.9688598621141864
      4.1704196589132021      0.0040000000000000   9891.0661348475514387   9664.4449946326258214    226.6211402149246226      0.0054966194579720     -0.0009980928791720      0.0076361090016750      0.0279678542237889      1.0180788804985355     -0.5842372548088677     -0.0224712347675196     -1.0190769733794922      0.5918733638110406     78.9568755219425924  79125.9688598629145417
      4.1744196589132017      0.0040000000000000   9891.0611494162603776   9663.8820272412322083    227.1791221750237355      0.0054918329278735     -0.0010463507382212      0.0075633888245621      0.0430760372728400      1.0182232628023229     -0.6227266543982539     -0.0375842043480841     -1.0192696135407848      0.6302900432245175     78.9568755219416971  79125.9688598619832192
