                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      4.3519999999999639      0.0040000000000000   7998.3768098443515555   7978.6269862894241669     19.7498235549283407      0.5249934500147901      0.0950859311922869      0.6331790668519583      0.5257651647521016      0.0960919067201047      0.6343665144098608     -0.0007717147384270     -0.0010059755240073     -0.0011874475605637     78.9568352085698990  79125.9285868036386091
      4.3559999999999635      0.0040000000000000   7994.7959608492674306   7975.0438110585400864     19.7521497907258947      0.5090649443318398      0.0956113176079469      0.5967824453303274      0.5097939855381810      0.0965605155770106      0.5978157784047674     -0.0007290412053695     -0.0009491979691896     -0.0010333330740246     78.9568352085697711  79125.9285868034930900
      4.3599999999999630      0.0040000000000000   7991.2381398561292372   7971.4830308393848100     19.7551090167458412      0.5185322354986965      0.0926151443080130      0.6182726152128566      0.5192732767868620      0.0935197594540256      0.6192811897658452     -0.0007410412921365     -0.0009046151462044     -0.0010085745541940     78.9568352085696574  79125.9285868033766747
      4.3639999999999626      0.0040000000000000   7987.6747636606141896   7967.9163665790292725     19.7583970815830234      0.5134635787376283      0.0928091938148015      0.5941391177540141      0.5142066580933715      0.0936406119754878      0.5952102110672275     -0.0007430793537546     -0.0008314181610061     -0.0010710933101460     78.9568352085695295  79125.9285868032311555
      4.3679999999999621      0.0040000000000000   7984.1219077604055201   7964.3599758756672600     19.7619318847386580      0.5216470697491786      0.0937635038727080      0.6269361155138948      0.5224167484275313      0.0945592946859648      0.6281283764929995     -0.0007696786808085     -0.0007957908141006     -0.0011922609809213     78.9568352085694016  79125.9285868031147402
      4.3719999999999617      0.0040000000000000   7980.5939219472020341   7960.8277915568687604     19.7661303903363859      0.5211560950428975      0.0928963136111207      0.6042501418797970      0.5219413510130835      0.0936562884920278      0.6054738794522277     -0.0007852559701922     -0.0007599748838628     -0.0012237375692567     78.9568352085692595  79125.9285868029837729
      4.3759999999999613      0.0040000000000000   7977.0588320888018643   7957.2879679180277890     19.7708641707739368      0.5270926461676027      0.0914144751610877      0.6329906523218412      0.5279045547199530      0.0922117100549400      0.6343776572713432     -0.0008119085523601     -0.0007972348951496     -0.0013870049497455     78.9568352085691032  79125.9285868028528057
      4.3799999999999608      0.0040000000000000   7973.5314234842298902   7953.7552713410404976     19.7761521431890266      0.5232392880320731      0.0940958713998583      0.6093869304896328      0.5240488899667071      0.0949143433471562      0.6109278309660702     -0.0008096019341224     -0.0008184719482885     -0.0015409004754705     78.9568352085689895  79125.9285868026927346
      4.3839999999999604      0.0040000000000000   7970.0252731083846811   7950.2436694214047748     19.7816036869744565      0.5240861780703199      0.0880195696554154      0.6352297091399146      0.5248853300654446      0.0888162464356554      0.6369344430540009     -0.0007991519999733     -0.0007966767792390     -0.0017047339172673     78.9568352085687906  79125.9285868025472155
      4.3879999999999599      0.0040000000000000   7966.5200661081698854   7946.7335237693032468     19.7865423388657717      0.5219919748706161      0.0832492662085542      0.6199017535961791      0.5227763783964292      0.0841164885909365      0.6215972465622119     -0.0007844035243085     -0.0008672223859147     -0.0016954929643268     78.9568352085686627  79125.9285868023871444
      4.3919999999999595      0.0040000000000000   7962.9935575361841984   7943.2029995306329511     19.7905580055525014      0.5177584341090551      0.0788859041912389      0.6404363718106389      0.5185240946998420      0.0798242252468668      0.6421323769034228     -0.0007656605918429     -0.0009383210627208     -0.0016960050909875     78.9568352085685206  79125.9285868022270733
      4.3959999999999591      0.0040000000000000   7959.4685091221890616   7939.6749457540563526     19.7935633681290852      0.5206138984981408      0.0823076882860505      0.6198753983712961      0.5213775623528818      0.0833856074471839      0.6215699552590214     -0.0007636638553024     -0.0010779191596705     -0.0016945568862035     78.9568352085683074  79125.9285868020524504
      4.3999999999999586      0.0040000000000000   7955.9678792932572833   7936.1726521529735692     19.7952271402835187      0.5104238881044694      0.0793331809018980      0.6344150507859132      0.5111714254044273      0.0805148996738296      0.6361404712093254     -0.0007475373001569     -0.0011817187736496     -0.0017254204205468     78.9568352085681511  79125.9285868018923793
      4.4039999999999582      0.0040000000000000   7952.4690535162717424   7932.6735047173442581     19.7955487989302235      0.5004259311849637      0.0774004001798545      0.6163414355269807      0.5011384463809918      0.0787058759677848      0.6180802755998116     -0.0007125151963789     -0.0013054757843105     -0.0017388400746724     78.9568352085679948  79125.9285868017032044
      4.4079999999999577      0.0040000000000000   7948.9492909215841792   7929.1542830236412556     19.7950078979439965      0.5176993290124301      0.0639681100855398      0.6302610837386667      0.5184057577343992      0.0653240570962623      0.6320192605890919     -0.0007064287188836     -0.0013559470099686     -0.0017581768463054     78.9568352085678100  79125.9285868015722372
      4.4119999999999573      0.0040000000000000   7945.4159832149107388   7925.6221969123243980     19.7937863025894245      0.5052421809737098      0.0638270098406224      0.5859081821531487      0.5059018782162639      0.0652823843998220      0.5875461530251769     -0.0006596972510784     -0.0014553745563243     -0.0016379708736408     78.9568352085676253  79125.9285868013685104
      4.4159999999999568      0.0040000000000000   7941.8880186363703615   7922.0959592021590652     19.7920594342088130      0.5253261371881308      0.0486168940808511      0.5950604134483815      0.5259673732889496      0.0501202977147983      0.5966212223773929     -0.0006412361020542     -0.0015034036334327     -0.0015608089307151     78.9568352085674690  79125.9285868011938874
      4.4199999999999564      0.0040000000000000   7938.3620444236257754   7918.5719291040550161     19.7901153195686490      0.5259240224863788      0.0558281762958472      0.5945840281433334      0.5265267181098352      0.0573664650284513      0.5961012308707949     -0.0006026956226726     -0.0015382887309413     -0.0015172027251435     78.9568352085673126  79125.9285868010192644
      4.4239999999999560      0.0040000000000000   7934.8307142458261296   7915.0427239270957216     19.7879903187264468      0.5159755665090415      0.0522389889212462      0.6231066384057067      0.5165285155790116      0.0537436264414310      0.6245492001765200     -0.0005529490698408     -0.0015046375115987     -0.0014425617681903     78.9568352085670995  79125.9285868008591933
      4.4279999999999555      0.0040000000000000   7931.2961185735121035   7911.5106182932522643     19.7855002802576081      0.5164592899063791      0.0613452521715061      0.6037322271051587      0.5169718975475917      0.0628069422421476      0.6050571117222657     -0.0005126076409199     -0.0014616900729815     -0.0013248846150591     78.9568352085669574  79125.9285868006554665
      4.4319999999999551      0.0040000000000000   7927.7578190564345277   7907.9753892738999639     19.7824297825320663      0.5397405145631637      0.0495454022431829      0.6357802103833426      0.5402640041593259      0.0510368573133491      0.6370789105928283     -0.0005234895992978     -0.0014914550691602     -0.0012987002076016     78.9568352085667726  79125.9285868004953954
      4.4359999999999546      0.0040000000000000   7924.2429836501605678   7904.4638501811223250     19.7791334690389746      0.5213873641464488      0.0342363636297875      0.6110604134252405      0.5218629394789787      0.0357412806450839      0.6122876631459074     -0.0004755753343124     -0.0015049170097613     -0.0012272497200867     78.9568352085665879  79125.9285868003353244
      4.4399999999999542      0.0040000000000000   7920.7212133378816361   7900.9455153949729720     19.7756979429091686      0.5276849170577407      0.0301489408646631      0.6405126681370350      0.5281517394637376      0.0317764076665412      0.6417388182011903     -0.0004668224039355     -0.0016274668029728     -0.0012261500661074     78.9568352085664174  79125.9285868001752533
      4.4439999999999538      0.0040000000000000   7917.2192639406466697   7897.4462050114570957     19.7730589291896877      0.5238509962046010      0.0306168027913429      0.6143113527851610      0.5243037322147757      0.0323507765869380      0.6154335026441041     -0.0004527360089122     -0.0017339737946098     -0.0011221498577445     78.9568352085662468  79125.9285868000297341
      4.4479999999999533      0.0040000000000000   7913.7141200266933083   7893.9428219795918267     19.7712980471004656      0.5675283490390939      0.0402859819587604      0.6337433162671668      0.5680724494181959      0.0419736026640152      0.6348617294687074     -0.0005441003829998     -0.0016876207095744     -0.0011184132003485     78.9568352085661189  79125.9285867998551112
      4.4519999999999529      0.0040000000000000   7910.2418290804807839   7890.4721973398891350     19.7696317405901887      0.5910881635936676      0.0515136718930762      0.6113956794934277      0.5917196946388685      0.0532203924331327      0.6124866682194705     -0.0006315310501508     -0.0017067205381993     -0.0010909887270743     78.9568352085659342  79125.9285867996659363
      4.4559999999999524      0.0040000000000000   7906.7747298349768243   7887.0056859210080802     19.7690439139684671      0.5653454977782530      0.0554609588746047      0.6479116657288970      0.5659635004144548      0.0572535858587457      0.6490648747490725     -0.0006180026387463     -0.0017926269852038     -0.0011532090179258     78.9568352085657921  79125.9285867995204171
      4.4599999999999520      0.0040000000000000   7903.3248687995692308   7883.5559774596631541     19.7688913399077677      0.5603865601137841      0.0492137125030183      0.6291748818898710      0.5609995148397502      0.0510628155090416      0.6304154536177149     -0.0006129547201814     -0.0018491030059102     -0.0012405717284732     78.9568352085656073  79125.9285867993748980
      4.4639999999999516      0.0040000000000000   7899.8829087448648352   7880.1139428756941925     19.7689658691716126      0.5466536321559943      0.0490309487616827      0.6571923786803473      0.5472488169198186      0.0508727410078933      0.6586551292632283     -0.0005951847607708     -0.0018417922501365     -0.0014627505819997     78.9568352085653942  79125.9285867991420673
      4.4679999999999511      0.0040000000000000   7896.4657283247233863   7876.6966526436608547     19.7690756810569148      0.5979069974559934      0.0404419901338002      0.6362026034875391      0.5985511018152465      0.0423150315887000      0.6378916558927843     -0.0006441043567422     -0.0018730414561514     -0.0016890524061785     78.9568352085652236  79125.9285867989819963
      4.4719999999999507      0.0040000000000000   7893.0677172439227434   7873.2984011859252860     19.7693160579985907      0.6124783753880365      0.0375438019500933      0.6481722359403340      0.6131360567965203      0.0393848847217271      0.6500480383266080     -0.0006576814057322     -0.0018410827738856     -0.0018758023878209     78.9568352085649963  79125.9285867987491656
      4.4759999999999502      0.0040000000000000   7889.6624987078002960   7869.8919339092972223     19.7705647985023063      0.6152571983066082      0.0418483157090463      0.6218695296111999      0.6159054508734698      0.0434594883201100      0.6238509092797178     -0.0006482525640892     -0.0016111726150074     -0.0019813796644346     78.9568352085647831  79125.9285867985017831
      4.4799999999999498      0.0040000000000000   7886.2587706026415617   7866.4860218987887492     19.7727487038512031      0.6129364953462755      0.0302871174878305      0.6566691195704570      0.6135619641363519      0.0317218768863228      0.6587841987963485     -0.0006254687896665     -0.0014347593994377     -0.0021150792257686     78.9568352085645557  79125.9285867982835043
      4.4839999999999494      0.0040000000000000   7882.8616938563809526   7863.0860521958056779     19.7756416605762126      0.6295607859424308      0.0295060794887689      0.6180904609303044      0.6301755847671302      0.0309775947598325      0.6201731756404107     -0.0006147988264344     -0.0014715152724831     -0.0020827147086811     78.9568352085643284  79125.9285867980506737
      4.4879999999999489      0.0040000000000000   7879.4590100283985521   7859.6797895700765366     19.7792204583239837      0.6212040279588109      0.0284043987580134      0.6436069730000674      0.6217909050019443      0.0300003531536248      0.6456401758024812     -0.0005868770494417     -0.0015959543941845     -0.0020332027996312     78.9568352085640299  79125.9285867977887392
      4.4919999999999485      0.0040000000000000   7876.0572562140332593   7856.2737947378309400     19.7834614762000918      0.6520669687338341      0.0231232138229416      0.6261216761970156      0.6526867645484344      0.0246839513063293      0.6279509481795091     -0.0006197958106684     -0.0015607374837188     -0.0018292719820748     78.9568352085638026  79125.9285867975704605
      4.4959999999999480      0.0040000000000000   7872.6571141309450468   7852.8693112306236799     19.7878029003206883      0.6731673645299452      0.0255822138475992      0.6669142500014802      0.6738161099392528      0.0272260339857837      0.6687030963482536     -0.0006487454124309     -0.0016438201398224     -0.0017888463457291     78.9568352085635183  79125.9285867972648703
      4.4999999999999476      0.0040000000000000   7869.2657039856776464   7849.4735819061097573     19.7921220795702126      0.6855798829437845      0.0252416072197690      0.6428787665715918      0.6862576255753083      0.0270596755762824      0.6445096354548396     -0.0006777426253866     -0.0018180683561170     -0.0016308688806473     78.9568352085632341  79125.9285867970029358
      4.5039999999999472      0.0040000000000000   7865.8472126443812158   7846.0504502672865783     19.7967623770939483      0.6809693934128518      0.0284915689632754      0.6512533417043473      0.6816299807087489      0.0304868819889919      0.6525929857327351     -0.0006605873007888     -0.0019953130258625     -0.0013396440277596     78.9568352085629783  79125.9285867967410013
      4.5079999999999467      0.0040000000000000   7862.4260564648266154   7842.6248854410150670     19.8011710238112251      0.6626408177144185      0.0327935604622240      0.6312197582801469      0.6632519417707954      0.0349523688264384      0.6321616394152965     -0.0006111240570186     -0.0021588083647519     -0.0009418811364800     78.9568352085626657  79125.9285867964499630
      4.5119999999999463      0.0040000000000000   7858.9962366414256394   7839.1908161872834171     19.8054204541439987      0.6539066866648682      0.0337379516197132      0.6530748508652134      0.6544913800557879      0.0360580324709332      0.6536847419270057     -0.0005846933902927     -0.0023200808455315     -0.0006098910588238     78.9568352085623815  79125.9285867961589247
      4.5159999999999458      0.0040000000000000   7855.5580611206733010   7835.7483775027085358     19.8096836179688331      0.6456083259195111      0.0420470585469133      0.6280301581567036      0.6461771354088341      0.0444898678046854      0.6282552580240258     -0.0005688094840659     -0.0024428092587944     -0.0002250998658754     78.9568352085621257  79125.9285867958824383
      4.5199999999999454      0.0040000000000000   7852.1210516410610580   7832.3070818905662236     19.8139697504956622      0.6528362985750391      0.0349428852111942      0.6615003224028302      0.6534131855537453      0.0374135762057790      0.6614588413603327     -0.0005768869825453     -0.0024706909940275      0.0000414810399356     78.9568352085618415  79125.9285867956059519
      4.5239999999999450      0.0040000000000000   7848.6749478049005120   7828.8567779776631141     19.8181698272326159      0.6468752281657544      0.0404106527534225      0.6507432179394717      0.6474664058068811      0.0429449130715085      0.6504684264186109     -0.0005911776439493     -0.0025342603150780      0.0002747915198520     78.9568352085615572  79125.9285867953149136
      4.5279999999999445      0.0040000000000000   7845.2290109666146236   7825.4070812101781485     19.8219297564332066      0.6545387977971586      0.0394401948723413      0.6748994284777541      0.6551437572243231      0.0420516420708310      0.6746162774602490     -0.0006049594259445     -0.0026114471975687      0.0002831510175168     78.9568352085612730  79125.9285867950238753
      4.5319999999999441      0.0040000000000000   7841.7559524782091103   7821.9311238365435202     19.8248286416703259      0.6550344308825515      0.0450242597458157      0.6543573846116912      0.6556511093403969      0.0475995506844527      0.6541985643441268     -0.0006166784613177     -0.0025752909352177      0.0001588202664074     78.9568352085610030  79125.9285867947328370
      4.5359999999999436      0.0040000000000000   7838.2925164200069048   7818.4654265851013406     19.8270898349028784      0.6543061849320111      0.0434872780535329      0.6877465274011456      0.6549333167390614      0.0460856670874250      0.6878577777452253     -0.0006271318089137     -0.0025983890313518     -0.0001112503459381     78.9568352085607046  79125.9285867945000064
      4.5399999999999432      0.0040000000000000   7834.7848297311284114   7814.9558975170020858     19.8289322141223678      0.6504294756018680      0.0363166106910171      0.6740460939058399      0.6510557959045400      0.0389407936251871      0.6743441552658016     -0.0006263203089807     -0.0026241829280366     -0.0002980613618124     78.9568352085604488  79125.9285867942089681
      4.5439999999999428      0.0040000000000000   7831.2969490262476029   7811.4666750020378458     19.8302740242071138      0.6654315624750780      0.0288849982875945      0.6827092345019781      0.6660607418621112      0.0315783332263067      0.6832039944581472     -0.0006291793799895     -0.0026933349382078     -0.0004947599570744     78.9568352085601788  79125.9285867939470336
      4.5479999999999423      0.0040000000000000   7827.8071209231256944   7807.9761788827690907     19.8309420403570478      0.6678303041744584      0.0216432579931478      0.6669271021867934      0.6684189231355049      0.0243917381203431      0.6674797295830763     -0.0005886189620492     -0.0027484801304461     -0.0005526273943014     78.9568352085599088  79125.9285867937142029
      4.5519999999999419      0.0040000000000000   7824.3158104580134022   7804.4849608106833330     19.8308496473264242      0.6803131298838707      0.0183285852300656      0.6835148715082993      0.6808623944307328      0.0211534908646911      0.6840776860568144     -0.0005492645452350     -0.0028249056325740     -0.0005628145460419     78.9568352085596530  79125.9285867934377166
      4.5559999999999414      0.0040000000000000   7820.8265629428206012   7800.9960925938294167     19.8304703489871521      0.7021744153475993      0.0124718167352711      0.6591074880154224      0.7027110495382658      0.0154328062020994      0.6596373291378923     -0.0005366341876871     -0.0029609894699225     -0.0005298411234931     78.9568352085593972  79125.9285867932194378
      4.5599999999999410      0.0040000000000000   7817.3423271244291755   7797.5121707554017121     19.8301563690305862      0.7197742373150504      0.0218560384271314      0.6718105268185759      0.7202813745880121      0.0249182187898640      0.6722840877310676     -0.0005071372747936     -0.0030621803656504     -0.0004735609108478     78.9568352085591698  79125.9285867929575033
      4.5639999999999405      0.0040000000000000   7813.8566053282738721   7794.0262716028546492     19.8303337254208962      0.7260007678482907      0.0275913680920610      0.6564573517955240      0.7264680384259918      0.0306724307057635      0.6567334525915349     -0.0004672705779516     -0.0030810626150357     -0.0002761007974757     78.9568352085589140  79125.9285867927246727
      4.5679999999999401      0.0040000000000000   7810.3787686682517233   7790.5477414529614180     19.8310272152872002      0.7290202437047810      0.0245700270286449      0.6776252949788057      0.7294611730103497      0.0277046354434134      0.6776951486279974     -0.0004409293085490     -0.0031346084153486     -0.0000698536513172     78.9568352085587151  79125.9285867924627382
      4.5719999999999397      0.0040000000000000   7806.9087872303407494   7787.0764851838011964     19.8323020465390414      0.7421859224918990      0.0214349095010249      0.6664206295388501      0.7426337472520572      0.0247170561458745      0.6662046780158939     -0.0004478247631559     -0.0032821466488098      0.0002159515214136     78.9568352085584877  79125.9285867922735633
      4.5759999999999392      0.0040000000000000   7803.4450969466279275   7783.6113007860840298     19.8337961605417910      0.7488579262862913      0.0232088950323543      0.6915421963706841      0.7493096445223273      0.0266305970686460      0.6909850473537859     -0.0004517182391828     -0.0034217020335400      0.0005571490173624     78.9568352085582603  79125.9285867920552846
      4.5799999999999388      0.0040000000000000   7799.9956405382445155   7780.1599457173806513     19.8356948208608550      0.7768031513701317      0.0173926163067932      0.6718864794703274      0.7773103663785150      0.0208346708686804      0.6710137381847865     -0.0005072150064649     -0.0034420545597911      0.0008727412800903     78.9568352085580329  79125.9285867918515578
      4.5839999999999383      0.0040000000000000   7796.5609014013261913   7776.7232275459527955     19.8376738553738932      0.7851402234191482      0.0254980009297867      0.6900993557212118      0.7856983648048299      0.0290979362915778      0.6888830971127378     -0.0005581413841571     -0.0035999353586839      0.0012162586080695     78.9568352085578624  79125.9285867916187271
      4.5879999999999379      0.0040000000000000   7793.1228847716856762   7773.2831930208394624     19.8396917508435280      0.7832951845539355      0.0196191761572351      0.6813616043891109      0.7838673939263572      0.0232877593334138      0.6799326012929252     -0.0005722093740821     -0.0036685831722462      0.0014290030946605     78.9568352085576493  79125.9285867914732080
      4.5919999999999375      0.0040000000000000   7789.7025297907275672   7769.8610208956779388     19.8415088950537601      0.7827789909974854      0.0130619568191861      0.6994516270268796      0.7833356097926298      0.0167432573684891      0.6979501057149178     -0.0005566187940107     -0.0036813005514461      0.0015015213114838     78.9568352085574787  79125.9285867912403774
      4.5959999999999370      0.0040000000000000   7786.2800009262991807   7766.4369037349624705     19.8430971913371863      0.7694729372706206      0.0135787821630799      0.6758279750584273      0.7699614716807446      0.0172653405500824      0.6742381208363792     -0.0004885344146253     -0.0036865583821286      0.0015898542186115     78.9568352085572656  79125.9285867910657544
      4.5999999999999366      0.0040000000000000   7782.8572398561427690   7763.0126902680030980     19.8445495881436145      0.7561636137697860      0.0223587727237202      0.6850220415129726      0.7565363184589842      0.0259721311770420      0.6835354421937850     -0.0003727046888851     -0.0036133584523433      0.0014865993225393     78.9568352085571235  79125.9285867908911314
      4.6039999999999361      0.0040000000000000   7779.4399081540614134   7759.5940130517747093     19.8458951022850023      0.7404711192211835      0.0276513611287612      0.6767783774316506      0.7406817527617022      0.0311584584173090      0.6755438704562974     -0.0002106335418097     -0.0035070972923113      0.0012345069738985     78.9568352085569387  79125.9285867907165084
      4.6079999999999357      0.0040000000000000   7776.0222915498161456   7756.1753649015699921     19.8469266482475994      0.7299369076345101      0.0229494811239874      0.6969199611989458      0.7299647001718768      0.0264419551127304      0.6960446933446252     -0.0000277925367458     -0.0034924739907998      0.0008752678503167     78.9568352085567540  79125.9285867905709893
      4.6119999999999353      0.0040000000000000   7772.6007228254438814   7752.7533238118940062     19.8473990135500173      0.7246972254442881      0.0260317839656778      0.6750437168616713      0.7245497623425763      0.0295003034642178      0.6744937381275697      0.0001474631039775     -0.0034685194958554      0.0005499787340919     78.9568352085566119  79125.9285867903818144
      4.6159999999999348      0.0040000000000000   7769.1895287770094001   7749.3419371908721587     19.8475915861390533      0.7200937199304462      0.0303008324943193      0.6943242867978495      0.7197877413182141      0.0337763501488979      0.6940857111545400      0.0003059786128503     -0.0034755176529689      0.0002385756442158     78.9568352085564413  79125.9285867902508471
      4.6199999999999344      0.0040000000000000   7765.7926414076009678   7745.9450414350758365     19.8475999725257850      0.7120707012118146      0.0269490828372909      0.6798687255572375      0.7116300193201823      0.0304603587405978      0.6796746429895364      0.0004406818898435     -0.0035112759025698      0.0001940825716749     78.9568352085562992  79125.9285867901053280
      4.6239999999999339      0.0040000000000000   7762.4082293916044364   7742.5602915686777123     19.8479378229284649      0.7221802699873479      0.0323169554871896      0.6987044033892196      0.7216728010635052      0.0358224469465114      0.6984884570471263      0.0005074689243210     -0.0035054914603129      0.0002159463402820     78.9568352085561997  79125.9285867899889126
      4.6279999999999335      0.0040000000000000   7759.0380500642631887   7739.1885929341706287     19.8494571300947307      0.7422663485476733      0.0289661158259236      0.6792245195508947      0.7417713790159723      0.0324967802354479      0.6787073251550918      0.0004949695339032     -0.0035306644064404      0.0005171943968110     78.9568352085560718  79125.9285867898724973
      4.6319999999999331      0.0040000000000000   7755.7059508682550586   7735.8536315796791314     19.8523192885733977      0.7502575179059932      0.0216276743570774      0.6971169143940503      0.7497286133502712      0.0252341704572387      0.6961926890570541      0.0005289045569499     -0.0036064960977309      0.0009242253393432     78.9568352085559440  79125.9285867897560820
      4.6359999999999326      0.0040000000000000   7752.3776667528909456   7732.5211946991003060     19.8564720537922703      0.7746018317529888      0.0336228680405952      0.6807556829191592      0.7740485752183304      0.0371826133882536      0.6792830474411264      0.0005532565364272     -0.0035597453489886      0.0014726354788645     78.9568352085558303  79125.9285867896396667
      4.6399999999999322      0.0040000000000000   7749.0704367638945769   7729.2090719315301612     19.8613648323631580      0.7881903217839863      0.0397649215381080      0.6925446206717928      0.7876111866407882      0.0431618371213318      0.6905950028484128      0.0005791351478264     -0.0033969155850697      0.0019496178228112     78.9568352085557450  79125.9285867895523552
      4.6439999999999317      0.0040000000000000   7745.7764300211092632   7725.9095852881782776     19.8668447329328295      0.7893864114071221      0.0465031164317224      0.6646751558101091      0.7888191647839449      0.0498850182853090      0.6622319613961011      0.0005672466251538     -0.0033819018498498      0.0024431944116218     78.9568352085557308  79125.9285867894941475
      4.6479999999999313      0.0040000000000000   7742.4806980292059961   7722.6085292207335442     19.8721688084723951      0.8090340319463394      0.0525386209545786      0.6776304301888745      0.8085458695818488      0.0561263316184011      0.6747694284778993      0.0004881623631006     -0.0035877106631951      0.0028610017102231     78.9568352085556455  79125.9285867894795956
      4.6519999999999309      0.0040000000000000   7739.2295581718826725   7719.3532117413742526     19.8763464305114610      0.7937940799542957      0.0535259942649731      0.6638695409523279      0.7933077189568394      0.0572310790603865      0.6607854747050730      0.0004863609955201     -0.0037050847979520      0.0030840662486965     78.9568352085556455  79125.9285867894213879
      4.6559999999999304      0.0040000000000000   7736.0099922918989250   7716.1298172838460232     19.8801750080463115      0.7924777468906541      0.0507273561050141      0.6640173330297255      0.7919938681820895      0.0544029004714446      0.6612434294838878      0.0004838787134269     -0.0036755443629152      0.0027739035480639     78.9568352085556171  79125.9285867894213879
      4.6599999999999300      0.0040000000000000   7732.8175643344538912   7712.9339515137817216     19.8836128206678389      0.7938015162408192      0.0315095668501044      0.6629123614968293      0.7933072692217138      0.0350113077756760      0.6605978611341333      0.0004942470245535     -0.0035017409243541      0.0023145003589384     78.9568352085556029  79125.9285867894068360
      4.6639999999999295      0.0040000000000000   7729.6154047248355710   7709.7290800577929986     19.8863246670423734      0.7710343178432595      0.0190696011157030      0.6787905950615627      0.7705032732546897      0.0223951527107289      0.6771252207592721      0.0005310445871678     -0.0033255515966231      0.0016653743019686     78.9568352085556739  79125.9285867894504918
      4.6679999999999291      0.0040000000000000   7726.4153670267669440   7706.5269928104835344     19.8883742162853316      0.7628287540583187      0.0144527841193565      0.6866287409169626      0.7622564625985433      0.0176323588062530      0.6855975921814044      0.0005722914570376     -0.0031795746842536      0.0010311487320984     78.9568352085557024  79125.9285867895232514
      4.6719999999999287      0.0040000000000000   7723.2291589111055146   7703.3388140106098945     19.8903449004994357      0.7338350240211184      0.0164041903345975      0.6759575329301074      0.7332101254219197      0.0195122057676258      0.6755959405678137      0.0006248986016044     -0.0031080154336830      0.0003615923599462     78.9568352085558018  79125.9285867895523552
      4.6759999999999282      0.0040000000000000   7720.0403331367506325   7700.1477883638408457     19.8925447729081881      0.7236326846227712      0.0119437862966976      0.6657039030754791      0.7229973916655581      0.0150362986191510      0.6660708265556841      0.0006352929557849     -0.0030925123250858     -0.0003669234796302     78.9568352085558445  79125.9285867896687705
      4.6799999999999278      0.0040000000000000   7716.8573061979459453   7696.9620172998020280     19.8952888981424749      0.7034735790243758      0.0023062511984762      0.6821660044670901      0.7028464050672483      0.0054125687918258      0.6830498459706003      0.0006271739572083     -0.0031063175957487     -0.0008838415037909     78.9568352085559297  79125.9285867897560820
      4.6839999999999273      0.0040000000000000   7713.6883894363108993   7693.7896825443767739     19.8987068919356958      0.6972329197824365     -0.0019194013226667      0.6790425884347751      0.6966292906345188      0.0013385804071220      0.6802369615587520      0.0006036291485736     -0.0032579817265647     -0.0011943731235472     78.9568352085560150  79125.9285867898433935
      4.6879999999999269      0.0040000000000000   7710.5355409124367725   7690.6326463114692160     19.9028946009676915      0.6875453394491160      0.0063691936297801      0.6917249170582920      0.6869427561068733      0.0098273854391522      0.6930556002840295      0.0006025833377103     -0.0034581918103060     -0.0013306832264651     78.9568352085561287  79125.9285867899307050
      4.6919999999999265      0.0040000000000000   7707.3787314126502679   7687.4709215276834584     19.9078098849702450      0.6831703079315048      0.0088096993053171      0.6840282338086872      0.6826046435089665      0.0124140406423834      0.6853298523989818      0.0005656644188523     -0.0036043413378397     -0.0013016185901401     78.9568352085562708  79125.9285867900762241
      4.6959999999999260      0.0040000000000000   7704.2269359323991011   7684.3133727066369829     19.9135632257636317      0.6945623132264700      0.0093504961214563      0.6934746635982350      0.6940637243719721      0.0129592327543975      0.6946503131985183      0.0004985888559221     -0.0036087366350652     -0.0011756496017630     78.9568352085563561  79125.9285867901926395
      4.6999999999999256      0.0040000000000000   7701.0897322521886963   7681.1699688753587907     19.9197633768268894      0.6977927704583635      0.0116636471428251      0.6897538939352476      0.6973613279437814      0.0153461707407985      0.6907851258613851      0.0004314425126171     -0.0036825236010794     -0.0010312319208602     78.9568352085564840  79125.9285867903090548
      4.7039999999999251      0.0040000000000000   7697.9762973521974345   7678.0500516573292771     19.9262456948615494      0.6830996470080208      0.0037082997605609      0.6956899449056373      0.6827188043325805      0.0073991040916184      0.6966206151571865      0.0003808426738665     -0.0036908043318163     -0.0009306702486859     78.9568352085566119  79125.9285867904254701
      4.7079999999999247      0.0040000000000000   7694.8639162001327350   7674.9310915817695786     19.9328246183622753      0.6660099534628898      0.0059873314220198      0.6925561037080192      0.6656667418465076      0.0096299860753675      0.6933729009658948      0.0003432116143975     -0.0036426546511691     -0.0008167972597102     78.9568352085567398  79125.9285867905418854
      4.7119999999999242      0.0040000000000000   7691.7672071785782464   7671.8280355526831045     19.9391716258964919      0.6569420719110894      0.0046591881895068      0.7014032595405517      0.6566608784783057      0.0081783862582938      0.7020729059327226      0.0002811934275702     -0.0035191980690072     -0.0006696463931665     78.9568352085567824  79125.9285867906146450
      4.7159999999999238      0.0040000000000000   7688.6694441445361008   7668.7237695983858430     19.9456745461528868      0.6494336543055397      0.0116605341181355      0.6885152568867304      0.6492469913746390      0.0151036644847551      0.6890186290507160      0.0001866629236846     -0.0034431303693810     -0.0005033721631061     78.9568352085569245  79125.9285867907165084
