                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      7.4799999999996194      0.0040000000000000   4900.7635131135402844   4877.0146773752530862     23.7488357382847397     -0.0000000599048917      0.0000000248640717     -0.0003998074776268     -0.0014050402819521      0.0039717924692013     -0.0056254537348854      0.0014049803775785     -0.0039717676061793      0.0052256462567277     78.9568352087204062  79125.9285869546001777
      7.4839999999996190      0.0040000000000000   4898.0655802747551206   4874.3040035089170487     23.7615767658408608     -0.0000000592900165      0.0000000247359679     -0.0003996595150353     -0.0011483581319567      0.0040111886573229     -0.0049882796175282      0.0011482988435573     -0.0040111639228008      0.0045886201032310     78.9568352087204346  79125.9285869546147296
      7.4879999999996185      0.0040000000000000   4895.3764612825725635   4871.6065909805683987     23.7698703020059696     -0.0000000586833266      0.0000000251525307     -0.0003997221315730     -0.0008758142612351      0.0040515124896601     -0.0044072038920859      0.0008757555809276     -0.0040514873330102      0.0040074817606086     78.9568352087204204  79125.9285869546147296
      7.4919999999996181      0.0040000000000000   4892.6935497692829813   4868.9216394312752527     23.7719103380052275     -0.0000000586018132      0.0000000246175631     -0.0003995073405649     -0.0005776642370847      0.0040819442664741     -0.0039519579122880      0.0005776056370862     -0.0040819196476829      0.0035524505720777     78.9568352087204630  79125.9285869546874892
      7.4959999999996176      0.0040000000000000   4890.0268717146564086   4866.2518159985638704     23.7750557160961939     -0.0000000583251563      0.0000000244985046     -0.0003989844537955     -0.0002552452849045      0.0041144971159568     -0.0034680993804663      0.0002551869591281     -0.0041144726138858      0.0030691149264568     78.9568352087204914  79125.9285869546874892
      7.4999999999996172      0.0040000000000000   4887.3558421826164704   4863.5794819425318565     23.7763602400833491     -0.0000000568592213      0.0000000265833577     -0.0003983922138922      0.0000219944240598      0.0041325650214077     -0.0033504720275817     -0.0000220512863177     -0.0041325384395700      0.0029520798143376     78.9568352087205056  79125.9285869547020411
      7.5039999999996168      0.0040000000000000   4884.6957175667448610   4860.9185122183298517     23.7772053484131121     -0.0000000586788360      0.0000000256976804     -0.0003979769637645      0.0003298384724530      0.0041587879695300     -0.0030023565836883     -0.0003298971533438     -0.0041587622724831      0.0026043796198323     78.9568352087205341  79125.9285869547165930
      7.5079999999996163      0.0040000000000000   4882.0473763705012971   4858.2682999308080980     23.7790764396937462     -0.0000000585445150      0.0000000253565631     -0.0003974578332979      0.0006218681958785      0.0041887864787995     -0.0027939232439351     -0.0006219267409332     -0.0041887611216790      0.0023964654103346     78.9568352087205341  79125.9285869547456969
      7.5119999999996159      0.0040000000000000   4879.3952017213996442   4855.6115792626660550     23.7836224587370424     -0.0000000576422394      0.0000000258173429     -0.0003972971850841      0.0009172767631753      0.0042304452425412     -0.0023130406236351     -0.0009173344066967     -0.0042304194264989      0.0019157434389080     78.9568352087205625  79125.9285869547456969
      7.5159999999996154      0.0040000000000000   4876.7443702536365890   4852.9614723808062990     23.7828978728302758     -0.0000000582852522      0.0000000274586753     -0.0003971222517904      0.0011706983513591      0.0042454422320830     -0.0028038922085107     -0.0011707566351667     -0.0042454147739045      0.0024067699568879     78.9568352087205483  79125.9285869548039045
      7.5199999999996150      0.0040000000000000   4874.1047221727621945   4850.3242567558936571     23.7804654168696104     -0.0000000584236659      0.0000000273807927     -0.0003970933879422      0.0014575435879465      0.0042599789752131     -0.0037739903790586     -0.0014576020109780     -0.0042599515920124      0.0033768969926828     78.9568352087206193  79125.9285869547602488
      7.5239999999996146      0.0040000000000000   4871.4643798436736688   4847.6867983525016825     23.7775814911719507     -0.0000000577788342      0.0000000270558047     -0.0003975298285308      0.0017497254557384      0.0042831784160029     -0.0044894715311719     -0.0017497832353734     -0.0042831513575665      0.0040919417031876     78.9568352087205909  79125.9285869548039045
      7.5279999999996141      0.0040000000000000   4868.8354280901930906   4845.0597853304088858     23.7756427597819986     -0.0000000579021275      0.0000000271886904     -0.0003979500355840      0.0020562855751791      0.0042980997837674     -0.0050145796427508     -0.0020563434795573     -0.0042980725953475      0.0046166296058235     78.9568352087206335  79125.9285869548039045
      7.5319999999996137      0.0040000000000000   4866.2156563531061693   4842.4415060343108053     23.7741503187967176     -0.0000000585587259      0.0000000265459335     -0.0003984118558593      0.0024102011815330      0.0043124966997610     -0.0052854104037667     -0.0024102597355333     -0.0043124701526343      0.0048869985478322     78.9568352087206335  79125.9285869548330083
      7.5359999999996132      0.0040000000000000   4863.5814597749831591   4839.8091769068159920     23.7722828681671920     -0.0000000585674229      0.0000000260301363     -0.0003983928285143      0.0027490008521340      0.0043394678435575     -0.0053521650818640     -0.0027490594169565     -0.0043394418124227      0.0049537722524895     78.9568352087206478  79125.9285869548766641
      7.5399999999996128      0.0040000000000000   4860.9525999332527135   4837.1827732047840982     23.7698267284665832     -0.0000000590286504      0.0000000260471182     -0.0003980487205659      0.0031299868144856      0.0043711526982904     -0.0051476401593336     -0.0031300458426657     -0.0043711266491291      0.0047495914388578     78.9568352087206762  79125.9285869548621122
      7.5439999999996123      0.0040000000000000   4858.3416939958233343   4834.5750968530264799     23.7665971427953977     -0.0000000620560172      0.0000000285285608     -0.0003971058056527      0.0035136003218099      0.0044134457575140     -0.0049667761041849     -0.0035136623756837     -0.0044134172307634      0.0045696703000295     78.9568352087206904  79125.9285869548766641
      7.5479999999996119      0.0040000000000000   4855.7133899559112251   4831.9524677829231223     23.7609221729871294     -0.0000000617606588      0.0000000284001089     -0.0003965221431166      0.0038508457553803      0.0044541306858505     -0.0046465615339111     -0.0038509075179974     -0.0044541022833476      0.0042500393919709     78.9568352087207188  79125.9285869549203198
      7.5519999999996115      0.0040000000000000   4853.0755163420008103   4829.3216797089480679     23.7538366330486639     -0.0000000615511340      0.0000000291788851     -0.0003959365059094      0.0042233170624399      0.0044876344702445     -0.0042018368180310     -0.0042233786145739     -0.0044876052921819      0.0038059003123674     78.9568352087207188  79125.9285869548912160
      7.5559999999996110      0.0040000000000000   4850.4562452624095386   4826.7117509452500599     23.7444943171595817     -0.0000000630041086      0.0000000309786259     -0.0003953088413100      0.0046344884851806      0.0045270299556250     -0.0035867833453240     -0.0046345514900541     -0.0045269989772023      0.0031914745043536     78.9568352087207472  79125.9285869549203198
      7.5599999999996106      0.0040000000000000   4847.8322553958660137   4824.0988181420925685     23.7334372537711786     -0.0000000632707611      0.0000000309872590     -0.0003946630044229      0.0050208873499002      0.0045696500555295     -0.0033414137776910     -0.0050209506198856     -0.0045696190696817      0.0029467507726248     78.9568352087207757  79125.9285869549494237
      7.5639999999996101      0.0040000000000000   4845.2115648108701862   4821.4887519595085905     23.7228128513576166     -0.0000000638638937      0.0000000318676427     -0.0003941696654168      0.0054012673110719      0.0046165117062955     -0.0033000396920730     -0.0054013311747734     -0.0046164798413100      0.0029058700257166     78.9568352087207614  79125.9285869550076313
      7.5679999999996097      0.0040000000000000   4842.6022761921003621   4818.8892086244813981     23.7130675676185625     -0.0000000637436415      0.0000000322825358     -0.0003935657973351      0.0058395209658784      0.0046586307195895     -0.0032538997715994     -0.0058395847096265     -0.0046585984362048      0.0028603339753183     78.9568352087208041  79125.9285869549785275
      7.5719999999996093      0.0040000000000000   4839.9937078974098768   4816.2890741316223284     23.7046337657874453     -0.0000000615519582      0.0000000333402141     -0.0003931262293060      0.0062614560044949      0.0046878651665239     -0.0033376775859715     -0.0062615175557223     -0.0046878318257736      0.0029445513567261     78.9568352087208609  79125.9285869550076313
      7.5759999999996088      0.0040000000000000   4837.3939942099286782   4813.6972971150244121     23.6966970949041702     -0.0000000605082846      0.0000000329389138     -0.0003924526126431      0.0067326058332071      0.0047122963799353     -0.0036380330343553     -0.0067326663421760     -0.0047122634402118      0.0032455804222173     78.9568352087208041  79125.9285869549930794
      7.5799999999996084      0.0040000000000000   4834.8005630121788272   4811.1106576185065933     23.6899053936735413     -0.0000000614147666      0.0000000338168604     -0.0003916641640132      0.0071972800809021      0.0047371924628266     -0.0040829818969623     -0.0071973414978155     -0.0047371586457146      0.0036913177328768     78.9568352087208325  79125.9285869550076313
      7.5839999999996079      0.0040000000000000   4832.2194069398974534   4808.5354280288629525     23.6839789110359895     -0.0000000598893735      0.0000000332810259     -0.0003908998400393      0.0076835969312015      0.0047668750018488     -0.0046294276533114     -0.0076836568216019     -0.0047668417240616      0.0042385278118893     78.9568352087208751  79125.9285869550658390
      7.5879999999996075      0.0040000000000000   4829.6376576479742653   4805.9590757450077945     23.6785819029643321     -0.0000000598352017      0.0000000321824345     -0.0003901951816792      0.0081573952159033      0.0047910377280260     -0.0051015388633946     -0.0081574550511193     -0.0047910055457636      0.0047113436818677     78.9568352087209036  79125.9285869550803909
      7.5919999999996071      0.0040000000000000   4827.0680330060004053   4803.3932500162100041     23.6747829897883264     -0.0000000596104996      0.0000000316389333     -0.0003893634838503      0.0086797476848233      0.0048294465532379     -0.0054623577651078     -0.0086798072934854     -0.0048294149145188      0.0050729942821511     78.9568352087209178  79125.9285869550949428
      7.5959999999996066      0.0040000000000000   4824.4989361695679690   4800.8268808279035511     23.6720553416651924     -0.0000000589243427      0.0000000315701527     -0.0003886265627502      0.0091273792188247      0.0048728118284416     -0.0058496091448763     -0.0091274381431556     -0.0048727802606436      0.0054609825814361     78.9568352087209320  79125.9285869550949428
      7.5999999999996062      0.0040000000000000   4821.9366361682177740   4798.2670179439628555     23.6696182242560553     -0.0000000591122671      0.0000000315990221     -0.0003879896002292      0.0095730203310609      0.0049174064781141     -0.0064297604700831     -0.0095730794427484     -0.0049173748814457      0.0060417708691387     78.9568352087209746  79125.9285869551385986
      7.6039999999996057      0.0040000000000000   4819.3794153735052532   4795.7121616856329638     23.6672536878737212     -0.0000000590170544      0.0000000319025375     -0.0003876302028134      0.0099972838266353      0.0049548372563351     -0.0070549940014990     -0.0099973428419470     -0.0049548053560511      0.0066673637995914     78.9568352087209320  79125.9285869551385986
      7.6079999999996053      0.0040000000000000   4816.8234258627435338   4793.1589508366832888     23.6644750260592254     -0.0000000587703539      0.0000000320022551     -0.0003868915384961      0.0104033917312449      0.0049912092526512     -0.0077637468635077     -0.0104034505025445     -0.0049911772503873      0.0073768553252671     78.9568352087209888  79125.9285869551677024
      7.6119999999996049      0.0040000000000000   4814.2704735153165529   4790.6094298656653336     23.6610436496494145     -0.0000000590817422      0.0000000302125542     -0.0003860649067216      0.0108253739255417      0.0050400232345709     -0.0083751679365278     -0.0108254330078963     -0.0050399930236252      0.0079891030294378     78.9568352087209746  79125.9285869551822543
      7.6159999999996044      0.0040000000000000   4811.7219782324464177   4788.0658172524426845     23.6561609800011823     -0.0000000586871352      0.0000000299799083     -0.0003855239996664      0.0113058046871117      0.0050913593432611     -0.0088274108908335     -0.0113058633735663     -0.0050913293623314      0.0084418868904236     78.9568352087210314  79125.9285869551822543
      7.6199999999996040      0.0040000000000000   4809.1783062847052861   4785.5278386085074089     23.6504676761959303     -0.0000000595782410      0.0000000293807787     -0.0003846771501159      0.0117759013583338      0.0051392178947083     -0.0089472917714666     -0.0117759609374579     -0.0051391885132240      0.0085626146225767     78.9568352087210030  79125.9285869552113581
      7.6239999999996035      0.0040000000000000   4806.6303516680727625   4782.9865746535524522     23.6437770145196993     -0.0000000593395271      0.0000000298801694     -0.0003840045543768      0.0122610319556600      0.0051867087641142     -0.0087331177645495     -0.0122610912969271     -0.0051866788812260      0.0083491132100992     78.9568352087210457  79125.9285869552404620
      7.6279999999996031      0.0040000000000000   4804.1073371801576286   4780.4705585135725414     23.6367786665844690     -0.0000000611316295      0.0000000304693017     -0.0003834070297355      0.0127862065971840      0.0052273024346903     -0.0087350052878445     -0.0127862677312374     -0.0052272719650149      0.0083515982581504     78.9568352087210741  79125.9285869552259101
      7.6319999999996027      0.0040000000000000   4801.5847569414072495   4777.9550314691523454     23.6297254722547478     -0.0000000595835274      0.0000000297359222     -0.0003827585366158      0.0133230133135100      0.0052583145118135     -0.0085778304445663     -0.0133230728969903     -0.0052582847763416      0.0081950719087351     78.9568352087210883  79125.9285869552695658
      7.6359999999996022      0.0040000000000000   4799.0561226698682731   4775.4337168724814546     23.6224057973833368     -0.0000000600884960      0.0000000296246228     -0.0003819968461309      0.0138742871646116      0.0052966191030208     -0.0084608254658969     -0.0138743472517818     -0.0052965894755423      0.0080788286186200     78.9568352087210883  79125.9285869552695658
      7.6399999999996018      0.0040000000000000   4796.5399880992190447   4772.9245451568249337     23.6154429423936492     -0.0000000606493700      0.0000000289967517     -0.0003812268265930      0.0144219572403017      0.0053595986345130     -0.0086652382014334     -0.0144220178921776     -0.0053595696347392      0.0082840113747409     78.9568352087210883  79125.9285869552841177
      7.6439999999996013      0.0040000000000000   4794.0236347941572603   4770.4148731400728138     23.6087616540835086     -0.0000000606343633      0.0000000300901704     -0.0003800311510460      0.0149432091994299      0.0054278550060900     -0.0089217718103232     -0.0149432698375582     -0.0054278249129203      0.0085417406595283     78.9568352087211309  79125.9285869553277735
      7.6479999999996009      0.0040000000000000   4791.5091576520953822   4767.9068804933431238     23.6022771587518392     -0.0000000602396710      0.0000000295731368     -0.0003791273972524      0.0154703515440247      0.0055053999005139     -0.0091361270292367     -0.0154704117849826     -0.0055053703267380      0.0087569996319802     78.9568352087211593  79125.9285869553423254
      7.6519999999996005      0.0040000000000000   4788.9942027246579528   4765.3980364624194408     23.5961662622362880     -0.0000000609018400      0.0000000309132915     -0.0003779552033754      0.0159532432105038      0.0055725570430312     -0.0095400283177005     -0.0159533041117193     -0.0055725261322130      0.0091620731140839     78.9568352087211736  79125.9285869553423254
      7.6559999999996000      0.0040000000000000   4786.4901736145102404   4762.8997386304818065     23.5904349840264373     -0.0000000610674249      0.0000000299775920     -0.0003771411781210      0.0164807320772127      0.0056467703394958     -0.0102450469948332     -0.0164807931415597     -0.0056467403623274      0.0098679058163765     78.9568352087211451  79125.9285869553859811
      7.6599999999995996      0.0040000000000000   4783.9858819881637828   4760.4010473244388777     23.5848346637263262     -0.0000000605885191      0.0000000303829921     -0.0003763308924398      0.0169417786000565      0.0057167922542334     -0.0109668619963337     -0.0169418391884767     -0.0057167618707746      0.0105905311044183     78.9568352087212020  79125.9285869553859811
      7.6639999999995991      0.0040000000000000   4781.4972730783183579   4757.9174399801213440     23.5798330981953974     -0.0000000598659540      0.0000000315640634     -0.0003759074870935      0.0174210479195267      0.0057788909972203     -0.0116429743646771     -0.0174211077845232     -0.0057788594345909      0.0112670668771895     78.9568352087212162  79125.9285869554150850
      7.6679999999995987      0.0040000000000000   4779.0034191884442407   4755.4274493558223185     23.5759698326232368     -0.0000000603443482      0.0000000316550413     -0.0003751742158844      0.0179658188440612      0.0058326956251165     -0.0122874470493715     -0.0179658791877682     -0.0058326639705271      0.0119122728334818     78.9568352087212588  79125.9285869554441888
      7.6719999999995983      0.0040000000000000   4776.5278617836675039   4752.9551130996096617     23.5727486840554050     -0.0000000601592944      0.0000000330367413     -0.0003744145268092      0.0185157698623470      0.0058833029182637     -0.0127899669402307     -0.0185158300227258     -0.0058832698832918      0.0124155524131609     78.9568352087212730  79125.9285869554441888
      7.6759999999995978      0.0040000000000000   4774.0429957355872830   4750.4729290830700847     23.5700666525145337     -0.0000000606865740      0.0000000329838130     -0.0003736736540274      0.0190694727048424      0.0059499444377025     -0.0132946266728249     -0.0190695333937957     -0.0059499114563195      0.0129209530177200     78.9568352087212588  79125.9285869554441888
      7.6799999999995974      0.0040000000000000   4771.5672204023076119   4748.0003438068306423     23.5668765954771189     -0.0000000605593300      0.0000000328690533     -0.0003728045886540      0.0196965242388387      0.0060196834541202     -0.0139696625990195     -0.0196965847966369     -0.0060196505859501      0.0135968580106433     78.9568352087213015  79125.9285869554878445
      7.6839999999995969      0.0040000000000000   4769.0774507742162314   4745.5135075859107019     23.5639431883038633     -0.0000000613358679      0.0000000322111262     -0.0003723706894219      0.0202881047068502      0.0060858994364352     -0.0149492973483767     -0.0202881660421969     -0.0060858672238321      0.0145769266598424     78.9568352087213441  79125.9285869555023964
      7.6879999999995965      0.0040000000000000   4766.5928602602525643   4743.0316842876827650     23.5611759725713483     -0.0000000617547755      0.0000000327877387     -0.0003713497992006      0.0208906192084441      0.0061673056310525     -0.0162170077676800     -0.0208906809618854     -0.0061672728444848      0.0158456579683460     78.9568352087213441  79125.9285869555460522
      7.6919999999995960      0.0040000000000000   4764.0921754728115047   4740.5335796168756133     23.5585958559348683     -0.0000000625281587      0.0000000328674261     -0.0003704146477270      0.0214214330537743      0.0062639471624593     -0.0173170589365990     -0.0214214955841452     -0.0062639142954751      0.0169466442891839     78.9568352087213299  79125.9285869555169484
      7.6959999999995956      0.0040000000000000   4761.6111187219821659   4738.0557855255883624     23.5553331963937502     -0.0000000627572945      0.0000000337949260     -0.0003693002066676      0.0219954314432016      0.0063628533998425     -0.0185789794333395     -0.0219954941996555     -0.0063628196048126      0.0182096792263307     78.9568352087213441  79125.9285869555315003
      7.6999999999995952      0.0040000000000000   4759.1041566203521143   4735.5523638022659725     23.5517928180834630     -0.0000000624386871      0.0000000337759118     -0.0003687351288120      0.0224854996704380      0.0064670264584308     -0.0198070365434102     -0.0224855621113184     -0.0064669926831950      0.0194383014144123     78.9568352087213867  79125.9285869555897079
      7.7039999999995947      0.0040000000000000   4756.6204198674968211   4733.0730199213503511     23.5473999461450738     -0.0000000631448529      0.0000000342551871     -0.0003681333835255      0.0229965724614942      0.0065691178195948     -0.0209097228707931     -0.0229966356065145     -0.0065690835667019      0.0205415894871912     78.9568352087214009  79125.9285869555606041
      7.7079999999995943      0.0040000000000000   4754.1359213593050299   4730.5931041613866910     23.5428171979167047     -0.0000000639952304      0.0000000354512224     -0.0003678218888581      0.0234590936787811      0.0066696820671055     -0.0219306833865129     -0.0234591576742832     -0.0066696466141423      0.0215628614975205     78.9568352087213867  79125.9285869555897079
      7.7119999999995938      0.0040000000000000   4751.6576834075985971   4728.1206859346339115     23.5369974729619145     -0.0000000643858300      0.0000000347953204     -0.0003670730994649      0.0239146372375956      0.0067705921559096     -0.0229096594634761     -0.0239147016260642     -0.0067705573621127      0.0225425863639319     78.9568352087214720  79125.9285869556479156
      7.7159999999995934      0.0040000000000000   4749.1598303581649816   4725.6294223255681572     23.5304080325955098     -0.0000000632299191      0.0000000335170469     -0.0003659894433969      0.0243539688131591      0.0068753358715696     -0.0238674567922201     -0.0243540320447207     -0.0068753023526674      0.0235014673475686     78.9568352087214578  79125.9285869556333637
      7.7199999999995930      0.0040000000000000   4746.6749565953814454   4723.1510230805270112     23.5239335148514712     -0.0000000647763159      0.0000000339183472     -0.0003649689235905      0.0248375572380155      0.0070086426815692     -0.0251540893969713     -0.0248376220149103     -0.0070086087618995      0.0247891204742266     78.9568352087214720  79125.9285869556770194
      7.7239999999995925      0.0040000000000000   4744.1953422525975839   4720.6770951442449586     23.5182471083545792     -0.0000000647537775      0.0000000350162708     -0.0003637085845911      0.0253406529571407      0.0071433724521697     -0.0257847783557095     -0.0253407177100887     -0.0071433374338312      0.0254210697722889     78.9568352087215146  79125.9285869556915713
      7.7279999999995921      0.0040000000000000   4741.7045595792460517   4718.1924969362680713     23.5120626429775825     -0.0000000655405188      0.0000000347848470     -0.0003620798003086      0.0258549525049148      0.0072682468685983     -0.0260757630396240     -0.0258550180426131     -0.0072682120815522      0.0257136832383751     78.9568352087215146  79125.9285869556915713
      7.7319999999995916      0.0040000000000000   4739.2147146957049699   4715.7097361297910538     23.5049785659128148     -0.0000000655034569      0.0000000356150167     -0.0003608938108544      0.0264072333924048      0.0073952177219070     -0.0262036935310466     -0.0264072988961547     -0.0073951821058419      0.0258427997193626     78.9568352087215146  79125.9285869557061233
      7.7359999999995912      0.0040000000000000   4736.7196235451301618   4713.2211415623078210     23.4984819828209766     -0.0000000652164545      0.0000000354541640     -0.0003596889692208      0.0269404506992714      0.0075376769015350     -0.0271531995279561     -0.0269405159143437     -0.0075376414484002      0.0267935105590298     78.9568352087215288  79125.9285869557061233
      7.7399999999995908      0.0040000000000000   4734.2361685795949597   4710.7449838177017227     23.4911847618931091     -0.0000000662653292      0.0000000360137875     -0.0003584608366145      0.0274919995311507      0.0076726580899873     -0.0277983648605478     -0.0274920657965199     -0.0076726220762523      0.0274399040231825     78.9568352087215430  79125.9285869557643309
      7.7439999999995903      0.0040000000000000   4731.7497558141130867   4708.2675294089794988     23.4822264051335843     -0.0000000666329356      0.0000000360942209     -0.0003572437419077      0.0281043672562191      0.0077984639760516     -0.0283178133087034     -0.0281044338882921     -0.0077984278816964      0.0279605695668891     78.9568352087215999  79125.9285869557497790
      7.7479999999995899      0.0040000000000000   4729.2518131955139324   4705.7791530764297931     23.4726601190827360     -0.0000000658028227      0.0000000362997525     -0.0003563924263892      0.0287269587445849      0.0079141605407358     -0.0291905854320600     -0.0287270245484548     -0.0079141242432989      0.0288341930055595     78.9568352087215715  79125.9285869557643309
      7.7519999999995894      0.0040000000000000   4726.7442604605876113   4703.2811222113268741     23.4631382492589751     -0.0000000661428885      0.0000000349472771     -0.0003552920255325      0.0293599705257179      0.0080280750309143     -0.0299527204304555     -0.0293600366694955     -0.0080280400829621      0.0295974284052644     78.9568352087215999  79125.9285869557643309
      7.7559999999995890      0.0040000000000000   4724.2523287096146305   4700.7975077056607915     23.4548210039540770     -0.0000000672016540      0.0000000355143257     -0.0003545823386055      0.0299924855385143      0.0081470324670647     -0.0304945823485676     -0.0299925527394010     -0.0081469969510025      0.0301400000101732     78.9568352087216283  79125.9285869558225386
      7.7599999999995886      0.0040000000000000   4721.7802346111175211   4698.3325193184173258     23.4477152926989767     -0.0000000672316105      0.0000000356844723     -0.0003537360274759      0.0306319281359038      0.0082771742375769     -0.0310469440201713     -0.0306319953675725     -0.0082771385535060      0.0306932079932048     78.9568352087216283  79125.9285869557934348
      7.7639999999995881      0.0040000000000000   4719.3073173056982341   4695.8662970359982864     23.4410202696998589     -0.0000000669578242      0.0000000374129101     -0.0003529410155307      0.0312493636450881      0.0084185620639943     -0.0315924635650653     -0.0312494306014167     -0.0084185246478107      0.0312395225497774     78.9568352087217136  79125.9285869558516424
      7.7679999999995877      0.0040000000000000   4716.8283975017939156   4693.3942479711195119     23.4341495306736221     -0.0000000675710794      0.0000000377921836     -0.0003518366646622      0.0318383825928095      0.0085423338202304     -0.0323195670235910     -0.0318384501660052     -0.0085422960289729      0.0319677303589013     78.9568352087216709  79125.9285869558807462
      7.7719999999995872      0.0040000000000000   4714.3533839511201222   4690.9275820896045843     23.4258018615164225     -0.0000000682075267      0.0000000376833782     -0.0003508341500016      0.0324244047239404      0.0086847664350245     -0.0326333856136687     -0.0324244729319349     -0.0086847287532412      0.0322825514642915     78.9568352087217136  79125.9285869559098501
      7.7759999999995868      0.0040000000000000   4711.8800770893994923   4688.4616137468528905     23.4184633425473123     -0.0000000682528025      0.0000000379017990     -0.0003498287553514      0.0329596380857424      0.0088193822194569     -0.0327359106330514     -0.0329597063394454     -0.0088193443153129      0.0323860818771125     78.9568352087217420  79125.9285869558807462
      7.7799999999995864      0.0040000000000000   4709.4168692947841919   4686.0052616869870690     23.4116076077974604     -0.0000000684833878      0.0000000377218399     -0.0003488863613814      0.0335278969503463      0.0089503138527078     -0.0323996722372772     -0.0335279654334704     -0.0089502761338036      0.0320507858760923     78.9568352087217278  79125.9285869559389539
      7.7839999999995859      0.0040000000000000   4706.9566746073960530   4683.5515141275409405     23.4051604798515456     -0.0000000682420875      0.0000000378233409     -0.0003476944188643      0.0340376247644372      0.0090740987085383     -0.0318007888305178     -0.0340376930058514     -0.0090740608804969      0.0314530944108880     78.9568352087217420  79125.9285869559389539
      7.7879999999995855      0.0040000000000000   4704.4994154803880519   4681.1000234514067415     23.3993920289838542     -0.0000000692640754      0.0000000388082455     -0.0003467035631957      0.0345780403992535      0.0091902240526238     -0.0310513343175192     -0.0345781096635983     -0.0091901852444282      0.0307046307544375     78.9568352087217704  79125.9285869559244020
      7.7919999999995850      0.0040000000000000   4702.0343318337108940   4678.6409899283935374     23.3933419053186995     -0.0000000691696869      0.0000000397475830     -0.0003454196400154      0.0350984202226812      0.0093044413764360     -0.0295173105157174     -0.0350984893925137     -0.0093044016302054      0.0291718908755024     78.9568352087217988  79125.9285869559826097
      7.7959999999995846      0.0040000000000000   4699.5717618586886601   4676.1834754609135416     23.3882863977715445     -0.0000000691477453      0.0000000399840587     -0.0003439548990247      0.0356121322355136      0.0094357272001986     -0.0286059185129810     -0.0356122013844939     -0.0094356872153885      0.0282619636143525     78.9568352087217846  79125.9285869559971616
      7.7999999999995842      0.0040000000000000   4697.0915330123034437   4673.7081456168089062     23.3833873954946014     -0.0000000705034040      0.0000000391365802     -0.0003425152911571      0.0360564192171182      0.0095592727704741     -0.0279759538267967     -0.0360564897212251     -0.0095592336351820      0.0276334385357852     78.9568352087218130  79125.9285869560117135
      7.8039999999995837      0.0040000000000000   4694.6030740821197469   4671.2237443166995945     23.3793297654214030     -0.0000000707989329      0.0000000390767880     -0.0003416271013883      0.0364190866616241      0.0096730272304342     -0.0272876552845966     -0.0364191574597284     -0.0096729881519141      0.0269460281835769     78.9568352087218273  79125.9285869559971616
      7.8079999999995833      0.0040000000000000   4692.1206424700112620   4668.7453768795639917     23.3752655904488442     -0.0000000703675482      0.0000000383227388     -0.0003409340293929      0.0367830650177723      0.0097898965809549     -0.0267315742181635     -0.0367831353865166     -0.0097898582591016      0.0263906401893335     78.9568352087218557  79125.9285869560408173
      7.8119999999995828      0.0040000000000000   4689.6455841976285228   4666.2745020919337549     23.3710821056933824     -0.0000000708355401      0.0000000390380279     -0.0003405562558010      0.0371374798950512      0.0098965278099286     -0.0262878978678698     -0.0371375507282350     -0.0098964887705609      0.0259473416118991     78.9568352087218841  79125.9285869560699211
      7.8159999999995824      0.0040000000000000   4687.1578689964198929   4663.7911683224210719     23.3667006739983769     -0.0000000708516836      0.0000000378944804     -0.0003399417211076      0.0374558636779625      0.0099978915590953     -0.0261228658243411     -0.0374559345298344     -0.0099978536614604      0.0257829241028346     78.9568352087218557  79125.9285869560699211
      7.8199999999995820      0.0040000000000000   4684.6735914634955407   4661.3113579631544781     23.3622335003421000     -0.0000000717038802      0.0000000376523559     -0.0003395358420279      0.0377700851125269      0.0100989012120536     -0.0261040652431426     -0.0377701568189645     -0.0100988635601118      0.0257645294015033     78.9568352087218983  79125.9285869560699211
      7.8239999999995815      0.0040000000000000   4682.1845002975278476   4658.8264159877962811     23.3580843097297617     -0.0000000720727371      0.0000000380303788     -0.0003391531007315      0.0380623580718407      0.0102019972767522     -0.0262402021424419     -0.0380624301435744     -0.0102019592455065      0.0259010490421381     78.9568352087219267  79125.9285869560990250
      7.8279999999995811      0.0040000000000000   4679.7068423572409301   4656.3531565008897815     23.3536858563511487     -0.0000000720908702      0.0000000381634209     -0.0003387915074740      0.0383458667507739      0.0103226814539283     -0.0265057703037490     -0.0383459388412889     -0.0103226432916793      0.0261669787960754     78.9568352087218983  79125.9285869561135769
      7.8319999999995806      0.0040000000000000   4677.2075380520091130   4653.8577760051430232     23.3497620468687543     -0.0000000721714741      0.0000000377519029     -0.0003382415926838      0.0386066530244875      0.0104499403867209     -0.0267621795420219     -0.0386067251936040     -0.0104499026369241      0.0264239379491575     78.9568352087219694  79125.9285869561135769
      7.8359999999995802      0.0040000000000000   4674.6980565015219327   4651.3510546292245635     23.3470018722973265     -0.0000000728069551      0.0000000382248118     -0.0003375738403832      0.0388526725706129      0.0105792006006880     -0.0266972764043274     -0.0388527453786565     -0.0105791623750885      0.0263597025635135     78.9568352087219694  79125.9285869561863365
