                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      4.3890753077323748      0.0040000000000000   8747.2445503896851733   8654.8773945764514792     92.3671558132321877     -0.0030635881098533      0.0008180638686213     -0.0011745023681264      0.2883134152475577      0.3008142564943341     -1.6166723885075189     -0.2913770033581828     -0.2999961926281775      1.6154978861397382     78.9568683401820550  79125.9616852841718355
      4.3930753077323743      0.0040000000000000   8744.5862955244392651   8651.9595034998019401     92.6267920246365861     -0.0030811724122941      0.0007793812301884     -0.0011708895699378      0.3168781518884316      0.2848233454387668     -1.6149265477310735     -0.3199593243013328     -0.2840439642079138      1.6137556581626753     78.9568683401815008  79125.9616852836043108
      4.3970753077323739      0.0040000000000000   8741.9795986597855517   8649.1495083119516494     92.8300903478355508     -0.0031124824254221      0.0007442099828694     -0.0011808349056448      0.3404224105311187      0.2684345995025126     -1.6143019993387533     -0.3435348929548292     -0.2676903895197905      1.6131211644305319     78.9568683401819840  79125.9616852840845240
      4.4010753077323734      0.0040000000000000   8739.4029030341826001   8646.4679511241774890     92.9349519100029937     -0.0031588677334184      0.0007040272923717     -0.0011949364642483      0.3661022077353664      0.2586966313255488     -1.6137977779492143     -0.3692610754726280     -0.2579926040382770      1.6126028414840881     78.9568683401814155  79125.9616852835169993
      4.4050753077323730      0.0040000000000000   8736.8198129847951350   8643.7401244375269016     93.0796885472745288     -0.0032182454260692      0.0006655477524049     -0.0012224839642769      0.3914961593909538      0.2523853318714941     -1.6109521176189716     -0.3947144048205060     -0.2517197841211277      1.6097296336562510     78.9568683401812166  79125.9616852833278244
      4.4090692908824334      0.0039939831500601   8734.2332748189546692   8641.0233551188503043     93.2099197001068518     -0.0032631959425089      0.0006310636476456     -0.0012440360339792      0.4177924834270925      0.2490139222751822     -1.6094642719462176     -0.4210556793680791     -0.2483828586289569      1.6082202359111153     78.9568683401813871  79125.9616852834587917
      4.4129101042794705      0.0038408133970368   8731.5500251350822509   8638.3168745809489337     93.2331505541337151     -0.0032841928527887      0.0006012564133044     -0.0012533420015313      0.4398995515721253      0.2352467640864120     -1.6059776544474733     -0.4431837444228344     -0.2346455076743147      1.6047243124457014     78.9568683401810461  79125.9616852831532015
      4.4168623482985812      0.0039522440191111   8728.9280793295874901   8635.5609849414977361     93.3670943880804884     -0.0032975250337586      0.0005537859317997     -0.0012744602715777      0.4597869629228626      0.2243853667560529     -1.5993994205880142     -0.4630844879578055     -0.2238315808230868      1.5981249603161276     78.9568683401812734  79125.9616852833423764
      4.4207968584712631      0.0039345101726821   8726.3358252251728118   8632.8438298428645794     93.4919953823096392     -0.0033030303020496      0.0005226001545253     -0.0013019869689650      0.4757818449875231      0.2071537492425364     -1.5872447479056611     -0.4790848752903374     -0.2066311490929817      1.5859427609373427     78.9568683401813587  79125.9616852834442398
      4.4246465750163813      0.0038497165451182   8723.7675398879964632   8630.1514434983801038     93.6160963896202531     -0.0033074231159844      0.0005009053095648     -0.0013298548761806      0.4963215433504047      0.1945036101791970     -1.5755978715019960     -0.4996289664671396     -0.1940027048694100      1.5742680166245364     78.9568683401819555  79125.9616852841136279
      4.4285076503017624      0.0038610752853810   8721.2217172340533580   8627.5448156587208359     93.6769015753326926     -0.0033184221319971      0.0004851331973725     -0.0013744339034467      0.5245729084635968      0.1818587495091180     -1.5680376556530096     -0.5278913305997270     -0.1813736163108831      1.5666632217522007     78.9568683401825240  79125.9616852846083930
      4.4324659728873765      0.0039583225856143   8718.6743534779234324   8624.9814361058124632     93.6929173721091217     -0.0033291898057541      0.0004709670530190     -0.0014112143381801      0.5527116184966872      0.1693377531729965     -1.5618897724975849     -0.5560408082979480     -0.1688667861195717      1.5604785581580887     78.9568683401829787  79125.9616852851031581
      4.4364534696630606      0.0039874967756843   8716.1015841957632801   8622.4228825534737553     93.6787016422851622     -0.0033160949769808      0.0004618242276706     -0.0014391442378034      0.5799317842611345      0.1556211973182258     -1.5549376891282254     -0.5832478792322693     -0.1551593730925842      1.5534985448883663     78.9568683401825240  79125.9616852845938411
      4.4404497186957661      0.0039962490327053   8713.4813788750725507   8619.7802127343384200     93.7011661407397440     -0.0032951921893982      0.0004400864631862     -0.0014430465258393      0.6061889604525277      0.1326240736787554     -1.5516778169638279     -0.6094841526421906     -0.1321839872156154      1.5502347704401280     78.9568683401837319  79125.9616852857870981
      4.4444485934055775      0.0039988747098116   8710.8061674929140281   8617.0822192765954242     93.7239482163219009     -0.0033051419386538      0.0004297483675373     -0.0014417626410470      0.6371277346165698      0.1043191868849505     -1.5513855191912693     -0.6404328765607055     -0.1038894385175486      1.5499437565508973     78.9568683401843856  79125.9616852864855900
      4.4484482558185210      0.0039996624129435   8708.1446038380017853   8614.3726845799283183     93.7719192580754139     -0.0032792856773085      0.0004083961949419     -0.0014400506317500      0.6634504709027169      0.0837736429591729     -1.5564267588662339     -0.6667297565769035     -0.0833652467668639      1.5549867082361106     78.9568683401835898  79125.9616852856706828
      4.4524481545424042      0.0039998987238830   8705.4881366722620442   8611.7027028157062887     93.7854338565554428     -0.0032987092031362      0.0003816753566213     -0.0014614181473718      0.6896220496823844      0.0646087176795334     -1.5573111596431666     -0.6929207588878494     -0.0642270423244963      1.5558497414969032     78.9568683401832914  79125.9616852853505407
      4.4564481241595688      0.0039999696171649   8702.8949701699038997   8609.1746593706229760     93.7203107992812079     -0.0033166298612741      0.0003606795176694     -0.0015008879393559      0.7136008140951162      0.0465044707895146     -1.5529009087542995     -0.7169174439583696     -0.0461437912693811      1.5514000208140604     78.9568683401838314  79125.9616852858744096
      4.4604481150447182      0.0039999908851495   8700.3229031856590154   8606.7024165025377442     93.6204866831244544     -0.0033301206267424      0.0003390333798876     -0.0015319007028829      0.7374548345806033      0.0297946010174002     -1.5466267947148093     -0.7407849552097590     -0.0294555676407030      1.5450948940142892     78.9568683401843998  79125.9616852864564862
      4.4644481123102633      0.0039999972655448   8697.8037927241148282   8604.2783617578170379     93.5254309662964545     -0.0033349513505527      0.0003186657621370     -0.0015521258281392      0.7605705922278503      0.0085208272670059     -1.5394705594123259     -0.7639055435818074     -0.0082021615065629      1.5379184335850522     78.9568683401842009  79125.9616852863255190
      4.4684481114899270      0.0039999991796635   8695.3228276666031888   8601.9119437523422675     93.4108839142575391     -0.0033306793766315      0.0003067422129561     -0.0015694545829827      0.7864268991502286     -0.0050072993087866     -1.5291590295582349     -0.7897575785221029      0.0053140415224018      1.5275895749757060     78.9568683401833198  79125.9616852854233002
      4.4724481112438257      0.0039999997538990   8692.8694912636474328   8599.4939374248715467     93.3755538387778188     -0.0033076548584177      0.0002955477740301     -0.0015873305529368      0.8078604512156744     -0.0193201909572451     -1.5112748976769055     -0.8111681060742777      0.0196157387331860      1.5096875671218257     78.9568683401834051  79125.9616852854960598
      4.4764481111699954      0.0039999999261697   8690.4000501603586599   8596.9224474599777750     93.4776027003799612     -0.0032765944224593      0.0003028856191065     -0.0015992046830888      0.8238668078593037     -0.0271243801954029     -1.4980461470300277     -0.8271434022846962      0.0274272658144691      1.4964469423457394     78.9568683401837319  79125.9616852858016500
      4.4804481111478465      0.0039999999778509   8687.9066119002236519   8594.3510144690408197     93.5555974311829743     -0.0032556488877162      0.0003130235933497     -0.0016042075647746      0.8385278239793479     -0.0301814493934529     -1.4857391959162864     -0.8417834728673843      0.0304944729894155      1.4841349883513670     78.9568683401845561  79125.9616852867184207
      4.4844481111412016      0.0039999999933553   8685.4045856899210776   8591.7820031823011959     93.6225825076216012     -0.0032333619401470      0.0003226311762319     -0.0016019850721154      0.8580151791634307     -0.0288452234263303     -1.4768423238432629     -0.8612485411016753      0.0291678546020256      1.4752403387702029     78.9568683401835472  79125.9616852856415790
      4.4884481111392081      0.0039999999980066   8682.9415608878662169   8589.1881409047873603     93.7534199830778050     -0.0032184591536861      0.0003249868887281     -0.0016080726217318      0.8830088028721548     -0.0286027981681940     -1.4738851896927407     -0.8862272620258347      0.0289277850559941      1.4722771170711715     78.9568683401827798  79125.9616852848848794
      4.4924481111386099      0.0039999999994020   8680.4719361458955973   8586.5687897236166464     93.9031464222809404     -0.0032027225370257      0.0003271004315906     -0.0016173643370365      0.9050823860625314     -0.0295189822828661     -1.4786493588798901     -0.9082851086017953      0.0298460827153498      1.4770319945410773     78.9568683401835472  79125.9616852856561309
      4.4964481111384309      0.0039999999998206   8677.9706839255850355   8583.9303967088944773     94.0402872166889097     -0.0031989477351999      0.0003176263255682     -0.0016285682506592      0.9282561320496825     -0.0277993555805836     -1.4830279935943178     -0.9314550797844094      0.0281169819078860      1.4813994253430649     78.9568683401835187  79125.9616852856415790
      4.5004481111383772      0.0039999999999462   8675.4576333471377438   8581.3299471576792712     94.1276861894563126     -0.0032039079519564      0.0002980611561867     -0.0016408748765002      0.9548299935286195     -0.0238539427295734     -1.4794782605099996     -0.9580339014805133      0.0241520038832116      1.4778373856337632     78.9568683401839735  79125.9616852860926883
      4.5044481111383607      0.0039999999999839   8672.9421661384585605   8578.7155155519358232     94.2266505865213162     -0.0032065213340502      0.0002774847349798     -0.0016583557789911      0.9757801127943821     -0.0210395902864207     -1.4756395278001015     -0.9789866341316498      0.0213170750221747      1.4739811720206442     78.9568683401851672  79125.9616852872859454
      4.5084481111383559      0.0039999999999952   8670.4163112720016215   8576.1088998973573325     94.3074113746413900     -0.0032067924948933      0.0002591240360772     -0.0016837733162625      0.9931516278625168     -0.0183023279500674     -1.4762577703893296     -0.9963584203555023      0.0185614519893549      1.4745739970676350     78.9568683401858351  79125.9616852879116777
      4.5124481111383545      0.0039999999999985   8667.8598753206460970   8573.5171328990327311     94.3427424216156680     -0.0032049880005616      0.0002533151053399     -0.0017086353531592      1.0054349393053599     -0.0125725858048185     -1.4752742458804224     -1.0086399273041460      0.0128259009100098      1.4735656105267896     78.9568683401861051  79125.9616852882027160
      4.5164481111383541      0.0039999999999996   8665.3241098510898155   8570.9695877995836781     94.3545220515056116     -0.0031995752547118      0.0002663338244133     -0.0017224164025169      1.0155521794877131     -0.0015266204655120     -1.4799308676195775     -1.0187517547387359      0.0017929542879853      1.4782084512164921     78.9568683401860483  79125.9616852881445084
      4.5204481111383537      0.0039999999999999   8662.8240952954038221   8568.4916493245582387     94.3324459708441196     -0.0031968345156201      0.0002931157921040     -0.0017150980943956      1.0305689642023026      0.0102751780876105     -1.4813143334244732     -1.0337657987154043     -0.0099820622961609      1.4795992353292831     78.9568683401856362  79125.9616852877370548
      4.5244481111383532      0.0040000000000000   8660.3406604810370482   8566.0364986591375782     94.3041618218974946     -0.0031908786963868      0.0003192947124404     -0.0017054602759714      1.0454848318554468      0.0165222138689387     -1.4846814695888035     -1.0486757105523834     -0.0162029191571483      1.4829760093130129     78.9568683401855509  79125.9616852876497433
      4.5284481111383528      0.0040000000000000   8657.8593115851053881   8563.5493032988160849     94.3100082862941349     -0.0032040933747339      0.0003359132078913     -0.0017058590251224      1.0534325996868574      0.0316832294726765     -1.4984050511031484     -1.0566366930564879     -0.0313473162669652      1.4966991920753954     78.9568683401853804  79125.9616852874460164
      4.5324481111383523      0.0040000000000000   8655.3266991541913740   8561.0011487825904624     94.3255503716027022     -0.0032279566557918      0.0003436622346555     -0.0017057395989699      1.0595560916935938      0.0471609553211039     -1.5129432044439177     -1.0627840483518458     -0.0468172930864260      1.5112374648438827     78.9568683401855793  79125.9616852876788471
      4.5364481111383519      0.0040000000000000   8652.7832114101584011   8558.4060245832788496     94.3771868268815695     -0.0032354323825530      0.0003508211317182     -0.0017059833225215      1.0660929447672061      0.0579563974445705     -1.5191750629587926     -1.0693283771498816     -0.0576055763141706      1.5174690796353674     78.9568683401856646  79125.9616852877661586
      4.5404481111383515      0.0040000000000000   8650.2528383556546032   8555.7741359763767832     94.4787023792746510     -0.0032413892913610      0.0003585836580271     -0.0017041506379236      1.0742280003828455      0.0668350857931301     -1.5183922194548369     -1.0774693896762386     -0.0664765021376090      1.5166880688169488     78.9568683401853235  79125.9616852874751203
      4.5444481111383510      0.0040000000000000   8647.7306665000032808   8553.1115117136905610     94.6191547863109292     -0.0032381593568971      0.0003669733542466     -0.0017003622490126      1.0812789157280349      0.0794088831228095     -1.5139287815665519     -1.0845170750855435     -0.0790419097722209      1.5122284193166382     78.9568683401857925  79125.9616852879116777
      4.5484481111383506      0.0040000000000000   8645.0765518246116699   8550.3366613084926939     94.7398905161215339     -0.0032531177557757      0.0003722105819577     -0.0016973726022460      1.0926385720185863      0.0949390513613935     -1.5111479416267368     -1.0958916897701561     -0.0945668407777565      1.5094505690272539     78.9568683401864746  79125.9616852885810658
      4.5521280929149146      0.0036799817765644   8642.5263244267662230   8547.6937013976148592     94.8326230291520460     -0.0032681653915461      0.0003814080520783     -0.0016930920593410      1.1042285313642424      0.1065572924235880     -1.5038510992578846     -1.1074966967522473     -0.1061758843719520      1.5021580071996403     78.9568683401866735  79125.9616852887702407
      4.5554880831300766      0.0033599902151619   8640.1259061430791917   8545.2051647679654707     94.9207413751131668     -0.0032740979054324      0.0003919930402247     -0.0016919162668927      1.1181471747058822      0.1163753936397001     -1.5015030769208053     -1.1214212726163320     -0.1159834005975844      1.4998111606528537     78.9568683401870430  79125.9616852891922463
      4.5586006210583152      0.0031125379282388   8637.8871216276238556   8542.8578049392508547     95.0293166883754026     -0.0032792857437016      0.0003993860328819     -0.0016974882549086      1.1332544216293172      0.1139417778734639     -1.5014557367088415     -1.1365337073700919     -0.1135423918407863      1.4997582484543832     78.9568683401873415  79125.9616852894541807
      4.5615156855645962      0.0029150645062806   8635.8160471135524858   8540.6673128293259651     95.1487342842322903     -0.0032845725463631      0.0004067026183350     -0.0017007422757978      1.1439700085970799      0.1103487060227764     -1.5024707423656523     -1.1472545811469601     -0.1099420034041722      1.5007700000921325     78.9568683401870572  79125.9616852891922463
      4.5642743409982298      0.0027586554336340   8633.8796315548352140   8538.6170309874323721     95.2626005674001703     -0.0032914174366852      0.0004185804098853     -0.0017042558507718      1.1521339230698686      0.1061333220456788     -1.5052962517412993     -1.1554253405048818     -0.1057147416365151      1.5035919958887480     78.9568683401871851  79125.9616852893377654
      4.5669095287999877      0.0026351878017581   8632.1012896800311864   8536.7190216391318245     95.3822680409029999     -0.0032947948693618      0.0004324748748417     -0.0016965175837242      1.1583593523450872      0.0977759118838577     -1.5046633704169796     -1.1616541472141027     -0.0973434370080103      1.5029668528377331     78.9568683401870146  79125.9616852891194867
      4.5694498500208773      0.0025403212208898   8630.4233124910169863   8534.9007706404627243     95.5225418505498283     -0.0032957309940684      0.0004422873759466     -0.0016846695595589      1.1669460670773333      0.0907643211576215     -1.4990017467332155     -1.1702417980729378     -0.0903220337811025      1.4973170771746580     78.9568683401867872  79125.9616852888721041
      4.5719188428150694      0.0024689927941918   8628.8349132632320106   8533.1443397796410864     95.6905734835911801     -0.0032953964769149      0.0004520082720063     -0.0016774939358584      1.1758253066991529      0.0841869838401550     -1.4935232264918543     -1.1791207031723405     -0.0837349755698836      1.4918457325531997     78.9568683401872988  79125.9616852893668693
      4.5743345513274933      0.0024157085124241   8627.3089854257232219   8531.4684839122237463     95.8405015135056288     -0.0032951966186374      0.0004605033408893     -0.0016723814287793      1.1848058143823437      0.0732484771392024     -1.4875059527677799     -1.1881010110008594     -0.0727879737994125      1.4858335713376292     78.9568683401878957  79125.9616852899780497
      4.5767113693751309      0.0023768180476374   8625.8214611554740259   8529.8638069121352601     95.9576542433401016     -0.0032952211204247      0.0004680109187092     -0.0016651669995991      1.1944741319034620      0.0672118104804724     -1.4820297672918308     -1.1977693530228115     -0.0667437995623636      1.4803646002950384     78.9568683401883504  79125.9616852904291591
      4.5790603963345671      0.0023490269594361   8624.4024560731977544   8528.3705657354585128     96.0318903377393269     -0.0032973631764435      0.0004779892738043     -0.0016605282172364      1.2054986418743283      0.0634762961359598     -1.4793038280128545     -1.2087960050522630     -0.0629983068629156      1.4776432997931233     78.9568683401882794  79125.9616852904000552
      4.5813908812616049      0.0023304849270382   8623.0204590221292165   8526.9344990573154064     96.0859599648141369     -0.0032993883951349      0.0004826859813249     -0.0016598172745148      1.2144818955121082      0.0586088941953591     -1.4770949694899205     -1.2177812839070463     -0.0581262082136100      1.4754351522202671     78.9568683401883504  79125.9616852904873667
      4.5837198476600483      0.0023289663984435   8621.6688079354626097   8525.5450031613327155     96.1238047741271942     -0.0033062056927520      0.0004847016472525     -0.0016590781256713      1.2213590139031112      0.0560106126543616     -1.4724382509182536     -1.2246652195940628     -0.0555259110115141      1.4707791727925845     78.9568683401882083  79125.9616852903272957
      4.5860833992444174      0.0023635515843689   8620.3168588098051259   8524.1815085122343589     96.1353502975720318     -0.0033131534974018      0.0004847432106345     -0.0016609473626890      1.2247370361997127      0.0495623097132523     -1.4671967677278843     -1.2280501896988842     -0.0490775665002218      1.4655358203634608     78.9568683401883646  79125.9616852905019186
      4.5885435009638194      0.0024601017194016   8618.9458916352086817   8522.9061510730789450     96.0397405621285998     -0.0033221158028027      0.0004835123135365     -0.0016668059667602      1.2245676036068289      0.0510751718254454     -1.4645034293109145     -1.2278897194059502     -0.0505916595165273      1.4628366233445524     78.9568683401884641  79125.9616852905746782
      4.5912495285653181      0.0027060276014987   8617.4959211510158639   8521.5656025361149659     95.9303186149022054     -0.0033334841973556      0.0004770826862881     -0.0016720025458685      1.2229591886816706      0.0546388463447585     -1.4644443402349623     -1.2262926728758927     -0.0541617636533738      1.4627723376881296     78.9568683401882936  79125.9616852904146072
      4.5944942497643035      0.0032447211989852   8615.9160777438519290   8520.0783723179993103     95.8377054258556456     -0.0033575002321413      0.0004699389033078     -0.0016846966163850      1.2337817425177491      0.0624499243555334     -1.4586831145819978     -1.2371392427555170     -0.0619799854528282      1.4569984179634801     78.9568683401885494  79125.9616852906765416
      4.5982676661239994      0.0037734163596956   8614.1713369787685224   8518.2729290895185841     95.8984078892513310     -0.0034005230886578      0.0004542341006299     -0.0016887188534955      1.2388255876676340      0.0713363341612450     -1.4578799596142016     -1.2422261107566412     -0.0708821000621093      1.4561912407594442     78.9568683401880662  79125.9616852901963284
      4.6021996910319078      0.0039320249079087   8612.2188811959167651   8516.2130592630346655     96.0058219328829097     -0.0034469115535103      0.0004400708553334     -0.0016945574424057      1.2522863045523991      0.0798111465407487     -1.4537834863889536     -1.2557332161073691     -0.0793710756833861      1.4520889289455370     78.9568683401875546  79125.9616852896724595
      4.6061792985042809      0.0039796074723726   8610.0571269784941251   8513.9249942235965136     96.1321327548969009     -0.0034991439570149      0.0004380194571922     -0.0017222795544054      1.2701103837484879      0.0834733469745288     -1.4466902872317569     -1.2736095277030115     -0.0830353275189355      1.4449680076768685     78.9568683401875973  79125.9616852896870114
      4.6101731807459929      0.0039938822417118   8607.7519192808795196   8511.5002868412302632     96.2516324396514449     -0.0035611064849945      0.0004394485598596     -0.0017273540416465      1.2835273311943638      0.0830457625429659     -1.4423854427133982     -1.2870884376843286     -0.0826063139854307      1.4406580886704654     78.9568683401874836  79125.9616852896142518
      4.6141713454185060      0.0039981646725135   8605.3874187652909313   8508.9937671095176484     96.3936516557772904     -0.0036281656844039      0.0004340652112234     -0.0017344464242708      1.2904069333694679      0.0823938912170092     -1.4447530661964425     -1.2940350990568006     -0.0819598260035920      1.4430186197723005     78.9568683401873415  79125.9616852895123884
      4.6181707948202604      0.0039994494017541   8602.9599586630465637   8506.3576375911961804     96.6023210718467311     -0.0036908181295985      0.0004055135245977     -0.0017516612755362      1.3025416592549846      0.0806533138017045     -1.4403982966260109     -1.3062324773832237     -0.0802478002784481      1.4386466353484850     78.9568683401889189  79125.9616852910548914
      4.6221706296407863      0.0039998348205262   8600.5055657919965597   8503.6660209927158576     96.8395447992786984     -0.0037441095714712      0.0003747769432891     -0.0017717650293516      1.3094981248300428      0.0826488463668653     -1.4367428208951250     -1.3132422344029115     -0.0822740694230091      1.4349710558643407     78.9568683401888904  79125.9616852910257876
      4.6261705800869439      0.0039999504461579   8598.0013291140185174   8500.9834837259822962     97.0178453880377418     -0.0037749169309791      0.0003213362980432     -0.0017913206695166      1.3084575185266658      0.0876901163414203     -1.4345331106206078     -1.3122324354618851     -0.0873687800448321      1.4327417899528436     78.9568683401883220  79125.9616852905019186
      4.6301705652207916      0.0039999851338474   8595.4407930689449131   8498.3433791959214432     97.0974138730255163     -0.0038003165145710      0.0002695671957440     -0.0018203855542716      1.2980828528457096      0.0985913838157870     -1.4338965737180409     -1.3018831693611173     -0.0983218166208841      1.4320761881640522     78.9568683401877252  79125.9616852899052901
      4.6341705607609462      0.0039999955401542   8592.8256724183374899   8495.7674978034665401     97.0581746148734226     -0.0037989476109033      0.0002274571480996     -0.0018430044853286      1.2966073196530488      0.1105785408139184     -1.4386794569721886     -1.3004062672677739     -0.1103510836662915      1.4368364524851951     78.9568683401871283  79125.9616852892359020
      4.6381705594229929      0.0039999986620463   8590.1931759860090096   8493.2450358315145422     96.9481401544926769     -0.0037926457953290      0.0001967597832930     -0.0018543412390351      1.2979349050901874      0.1152215325713541     -1.4454266207206370     -1.3017275508847974     -0.1150247727887825      1.4435722794823134     78.9568683401867162  79125.9616852888721041
      4.6421705590216069      0.0039999995986139   8587.5847661916177458   8490.7336041785238194     96.8511620130893789     -0.0037747412179669      0.0001692017342805     -0.0018789507184760      1.2983209170083683      0.1138646972356270     -1.4508519202360421     -1.3020956582247694     -0.1136954954988776      1.4489729695162248     78.9568683401871851  79125.9616852893377654
      4.6461705589011908      0.0039999998795842   8584.9774306675826665   8488.2113105343723873     96.7661201332113734     -0.0037553778124675      0.0001566563145019     -0.0019151053341631      1.3040253435319755      0.1206907809377071     -1.4530894007736581     -1.3077807213395696     -0.1205341246244397      1.4511742954396973     78.9568683401875120  79125.9616852896579076
      4.6501705588650664      0.0039999999638752   8582.3744308592340531   8485.6361596687002020     96.7382711905352437     -0.0037499415634556      0.0001367614529642     -0.0019522930204001      1.3146131665639587      0.1298382426038955     -1.4615092605278779     -1.3183631081239819     -0.1297014811496011      1.4595569675064213     78.9568683401880946  79125.9616852902690880
      4.6541705588542293      0.0039999999891626   8579.7496676663195103   8483.0344457387800503     96.7152219275373852     -0.0037491461544050      0.0001106064465830     -0.0019455965068200      1.3237138539338957      0.1328095747394542     -1.4742390659969651     -1.3274630000902472     -0.1326989682922033      1.4722934694918031     78.9568683401888052  79125.9616852909384761
      4.6581705588509781      0.0039999999967488   8577.1271403019254649   8480.5080237837901223     96.6191165181336373     -0.0037497358985092      0.0000912949474099     -0.0019606869009934      1.3326472470675981      0.1224839638678787     -1.4952990776308344     -1.3363969829663609     -0.1223926689209446      1.4933383907289350     78.9568683401884641  79125.9616852905746782
      4.6621705588500024      0.0039999999990246   8574.5011325782179483   8477.9437472882382281     96.5573852899804308     -0.0037642658621735      0.0000865881169148     -0.0019744878673400      1.3371150667080656      0.1154671914778618     -1.5099416901946849     -1.3408793325660007     -0.1153806033656095      1.5079672023288397     78.9568683401876967  79125.9616852898470825
      4.6661705588497098      0.0039999999997074   8571.9058522558443656   8475.4115340351345367     96.4943182207133674     -0.0037801008311362      0.0000820610722201     -0.0019874597693796      1.3445870320247195      0.1066882084351306     -1.5172760532801437     -1.3483671328549915     -0.1066061473666748      1.5152885935080842     78.9568683401874694  79125.9616852896579076
      4.6701705588496223      0.0039999999999122   8569.2816138102734840   8472.8349503741301305     96.4466634361449309     -0.0037758057396786      0.0000779028074760     -0.0020070146622846      1.3511864740044075      0.0989801700211927     -1.5259959946836865     -1.3549622797403806     -0.0989022672140873      1.5239889800191686     78.9568683401881515  79125.9616852902981918
      4.6741705588495961      0.0039999999999737   8566.6422419130976778   8470.1756015147184371     96.4666403983819691     -0.0037783717243656      0.0000709360837021     -0.0020284828541168      1.3512273402129722      0.0925803893172628     -1.5261601887824163     -1.3550057119411973     -0.0925094532316209      1.5241317059260693     78.9568683401878388  79125.9616852899926016
      4.6781705588495885      0.0039999999999921   8563.9743632790450647   8467.4573052215673670     96.5170580574756514     -0.0037788943777741      0.0000607944040070     -0.0020185651134206      1.3489076955406745      0.0891940015299326     -1.5184790026388573     -1.3526865899144878     -0.0891332071288884      1.5164604375247430     78.9568683401880236  79125.9616852902108803
      4.6821705588495863      0.0039999999999976   8561.2418109152695251   8464.7242057674811804     96.5176051477876911     -0.0037653599838450      0.0000265621195439     -0.0020156318850120      1.3460366739268466      0.0916184840276628     -1.5034190465651438     -1.3498020339078285     -0.0915919219096369      1.5014034146790864     78.9568683401872136  79125.9616852893232135
      4.6861705588495859      0.0039999999999993   8558.5113595129023452   8462.0905970989260823     96.4207624139759929     -0.0037671296440749     -0.0000048635602212     -0.0019903953805525      1.3317467167730683      0.0991059014694571     -1.4794851942051643     -1.3355138464179763     -0.0991107650307057      1.4774947988233493     78.9568683401874267  79125.9616852895705961
      4.6901705588495854      0.0039999999999998   8555.7867349628359079   8459.6195934553688858     96.1671415074662264     -0.0037882342617195     -0.0000359315535690     -0.0019632184151916      1.3157480189397575      0.0971386597656476     -1.4557309851578797     -1.3195362532021120     -0.0971745913220181      1.4537677667401083     78.9568683401878388  79125.9616852900217054
      4.6941705588495850      0.0039999999999999   8553.0163707505635102   8457.0269968059292296     95.9893739446412155     -0.0038172417071110     -0.0000639168341650     -0.0019372124212875      1.2955422612144503      0.0924525397731060     -1.4377837897488064     -1.2993595029252338     -0.0925164566068184      1.4358465773269757     78.9568683401894305  79125.9616852915787604
      4.6981705588495846      0.0040000000000000   8550.2524060420273599   8454.3987573360464012     95.8536487059807598     -0.0038629582113572     -0.0001060496383332     -0.0019296241586595      1.2790375469162427      0.0850383799274397     -1.4176971615686416     -1.2829005051313538     -0.0851444295629526      1.4157675374109546     78.9568683401899278  79125.9616852920880774
      4.7021705588495841      0.0040000000000000   8547.5317545172238169   8451.7507916971226223     95.7809628200998020     -0.0039258575893655     -0.0001311889690641     -0.0019312867157044      1.2644907904605134      0.0730101052652685     -1.4043612012857345     -1.2684166480496923     -0.0731412942315693      1.4024299145708365     78.9568683401905957  79125.9616852927429136
      4.7061705588495837      0.0040000000000000   8544.8431687865231652   8449.1340126732411591     95.7091561132807271     -0.0040139782481674     -0.0001572223221871     -0.0019370016189288      1.2516525912337784      0.0578232416914801     -1.3973761840389365     -1.2556665694800904     -0.0579804640135788      1.3954391824175172     78.9568683401908800  79125.9616852930339519
      4.7101705588495832      0.0040000000000000   8542.0241437745280564   8446.3455744480670546     95.6785693264590975     -0.0041018472802534     -0.0001849479523770     -0.0019551421642330      1.2409624546944542      0.0417499979711948     -1.3956023526934160     -1.2450643019750727     -0.0419349459246466      1.3936472105302640     78.9568683401897999  79125.9616852919571102
      4.7141705588495828      0.0040000000000000   8539.2971648532857216   8443.5809590838252916     95.7162057694594210     -0.0041658414756967     -0.0002148633046346     -0.0019862231614436      1.2262966483931450      0.0257376292257305     -1.3986261708155308     -1.2304624898686063     -0.0259524925313460      1.3966399476582150     78.9568683401888904  79125.9616852910548914
      4.7181705588495824      0.0040000000000000   8536.6050312523802859   8440.8049212264431844     95.8001100259380109     -0.0042277587954231     -0.0002184510270382     -0.0020168593189673      1.2115367630699438      0.0094008575877638     -1.4013518374369642     -1.2157645218653093     -0.0096193086141347      1.3993349781189641     78.9568683401881799  79125.9616852903127437
      4.7221705588495819      0.0040000000000000   8533.8962968760370131   8438.0393680118686461     95.8569288641669459     -0.0042689653510024     -0.0002152291653346     -0.0020357518002552      1.2005303639498379     -0.0052053244111221     -1.4031498485920864     -1.2047993293025940      0.0049900952477339      1.4011140967888824     78.9568683401872136  79125.9616852893959731
